"strain,-","stress,MPa","stress,Pa"
0.965,1744.2547631474526,1744254763.1474526
0.97,1745.550342427234,1745550342.427234
0.975,1746.840218851564,1746840218.851564
0.98,1748.1244465618292,1748124446.5618293
0.985,1749.4030789125304,1749403078.9125304
0.99,1750.6761684866458,1750676168.4866457
0.995,1751.943767110618,1751943767.1106179
1.0,1753.205925868975,1753205925.8689752
1.005,1754.462695118599,1754462695.118599
1.01,1755.7141245026494,1755714124.5026493
1.015,1756.9602629641522,1756960262.964152
1.02,1758.201158759268,1758201158.759268
1.025,1759.4368594702405,1759436859.4702406
1.03,1760.6674120180428,1760667412.0180428
1.035,1761.8928626747238,1761892862.6747239
1.04,1763.1132570754667,1763113257.0754666
1.045,1764.3286402303672,1764328640.2303672
1.05,1765.5390565359382,1765539056.5359383
1.055,1766.7445497863491,1766744549.786349
1.06,1767.945163184406,1767945163.184406
1.065,1769.1409393522829,1769140939.352283
1.07,1770.331920342008,1770331920.342008
1.075,1771.5181476457133,1771518147.6457133
1.08,1772.6996622056504,1772699662.2056503
1.085,1773.876504423986,1773876504.423986
1.09,1775.0487141723754,1775048714.1723754
1.095,1776.2163308013237,1776216330.8013237
1.1,1777.3793931493435,1777379393.1493435
1.105,1778.5379395519037,1778537939.5519037
1.11,1779.6920078501903,1779692007.8501904
1.115,1780.84163539967,1780841635.39967
1.12,1781.98685907847,1781986859.07847
1.125,1783.1277152955781,1783127715.2955782
1.13,1784.2642399988615,1784264239.9988616
1.135,1785.3964686829208,1785396468.682921
1.14,1786.5244363967684,1786524436.3967683
1.145,1787.6481777513497,1787648177.7513497
1.15,1788.7677269269036,1788767726.9269037
1.155,1789.8831176801655,1789883117.6801655
1.16,1790.9943833514237,1790994383.3514237
1.165,1792.1015568714229,1792101556.8714228
1.17,1793.2046707681304,1793204670.7681305
1.175,1794.3037571733557,1794303757.1733558
1.18,1795.3988478292401,1795398847.82924
1.185,1796.4899740946064,1796489974.0946064
1.19,1797.577166951185,1797577166.951185
1.195,1798.6604570097095,1798660457.0097096
1.2,1799.7398745158885,1799739874.5158885
1.205,1800.81544935626,1800815449.3562598
1.21,1801.8872110639236,1801887211.0639236
1.215,1802.9551888241629,1802955188.824163
1.22,1804.019411479952,1804019411.4799519
