"strain,-","stress,MPa","stress,Pa"
0.585,1361.6799511554325,1361679951.1554325
0.59,1362.8318311950843,1362831831.1950843
0.595,1363.974960456034,1363974960.4560342
0.6,1365.1094780641727,1365109478.0641727
0.605,1366.235519797635,1366235519.797635
0.61,1367.3532181942383,1367353218.1942382
0.615,1368.4627026546223,1368462702.6546223
0.62,1369.5640995413025,1369564099.5413024
0.625,1370.65753227382,1370657532.27382
0.63,1371.7431214201808,1371743121.4201808
0.635,1372.820984784755,1372820984.784755
0.64,1373.8912374927925,1373891237.4927924
0.645,1374.9539920717248,1374953992.0717247
0.65,1376.0093585293846,1376009358.5293846
0.655,1377.0574444292927,1377057444.4292927
0.66,1378.098354963137,1378098354.963137
0.665,1379.1321930205752,1379132193.0205753
0.67,1380.1590592564737,1380159059.2564738
0.675,1381.1790521556973,1381179052.1556973
0.68,1382.1922680955565,1382192268.0955565
0.685,1383.1988014060155,1383198801.4060154
0.69,1384.1987444277518,1384198744.4277518
0.695,1385.1921875681644,1385192187.5681643
0.7,1386.1792193554143,1386179219.3554142
0.705,1387.1599264905801,1387159926.49058
0.71,1388.134393898009,1388134393.898009
0.715,1389.1027047739353,1389102704.7739353
0.72,1390.0649406334412,1390064940.6334412
0.725,1391.0211813558221,1391021181.355822
0.73,1391.9715052284278,1391971505.2284276
0.735,1392.9159889890352,1392915988.9890351
0.74,1393.8547078668153,1393854707.8668153
0.745,1394.7877356219476,1394787735.6219475
0.75,1395.7151445839354,1395715144.5839355
0.755,1396.6370056886767,1396637005.6886766
0.76,1397.5533885143336,1397553388.5143337
0.765,1398.46436131605,1398464361.3160498
0.77,1399.3699910595624,1399369991.0595624
0.775,1400.2703434537434,1400270343.4537435
0.78,1401.1654829821205,1401165482.9821205
0.785,1402.055472933408,1402055472.933408
0.79,1402.9403754310902,1402940375.43109
0.795,1403.8202514620882,1403820251.462088
0.8,1404.6951609045477,1404695160.9045477
0.805,1405.5651625547785,1405565162.5547783
0.81,1406.4303141533753,1406430314.1533754
0.815,1407.290672410553,1407290672.410553
0.82,1408.1462930307223,1408146293.0307224
0.825,1408.9972307363307,1408997230.7363307
0.83,1409.8435392910026,1409843539.2910025
0.835,1410.6852715219939,1410685271.5219939
0.84,1411.5224793419927,1411522479.3419926
0.845,1412.355213770285,1412355213.770285
0.85,1413.1835249533087,1413183524.9533088
0.855,1414.0074621846168,1414007462.1846168
0.86,1414.8270739242705,1414827073.9242704
0.865,1415.6424078176824,1415642407.8176825
0.87,1416.4535107139252,1416453510.7139251
0.875,1417.2604286835294,1417260428.6835294
0.88,1418.0632070357813,1418063207.0357811
0.885,1418.8618903355434,1418861890.3355434
0.89,1419.656522419608,1419656522.419608
0.895,1420.4471464126043,1420447146.4126043
0.9,1421.2338047424694,1421233804.7424693
0.905,1422.0165391555001,1422016539.1555002
0.91,1422.7953907309993,1422795390.7309992
0.915,1423.5703998955275,1423570399.8955276
0.92,1424.3416064367752,1424341606.4367752
0.925,1425.1090495170663,1425109049.5170662
0.93,1425.872767686504,1425872767.686504
0.935,1426.6327988957732,1426632798.8957732
0.94,1427.389180508608,1427389180.5086079
0.945,1428.1419493139322,1428141949.3139322
0.95,1428.891141537691,1428891141.537691
0.955,1429.6367928543739,1429636792.854374
0.96,1430.3789383982446,1430378938.3982446
0.965,1431.1176127742867,1431117612.7742867
0.97,1431.8528500688683,1431852850.0688684
0.975,1432.584683860142,1432584683.860142
0.98,1433.3131472281807,1433313147.2281806
0.985,1434.0382727648646,1434038272.7648647
0.99,1434.7600925835197,1434760092.5835197
0.995,1435.478638328319,1435478638.328319
1.0,1436.1939411834542,1436193941.1834543
1.005,1436.9060318820816,1436906031.8820815
1.01,1437.6149407150522,1437614940.7150521
1.015,1438.3206975394285,1438320697.5394285
1.02,1439.0233317867985,1439023331.7867985
1.025,1439.7228724713887,1439722872.4713886
1.03,1440.419348197984,1440419348.197984
1.035,1441.1127871696613,1441112787.1696613
1.04,1441.8032171953373,1441803217.1953373
1.045,1442.4906656971432,1442490665.697143
1.05,1443.175159717623,1443175159.717623
1.055,1443.8567259267659,1443856725.926766
1.06,1444.5353906288763,1444535390.6288762
1.065,1445.2111797692842,1445211179.7692842
1.07,1445.8841189409031,1445884118.9409032
1.075,1446.5542333906365,1446554233.3906364
1.08,1447.2215480256393,1447221548.0256393
1.085,1447.886087419439,1447886087.419439
1.09,1448.5478758179158,1448547875.817916
1.095,1449.206937145152,1449206937.145152
1.1,1449.8632950091487,1449863295.0091486
1.105,1450.516972707416,1450516972.707416
1.11,1451.1679932324391,1451167993.232439
1.115,1451.8163792770267,1451816379.2770267
1.12,1452.4621532395374,1452462153.2395375
1.125,1453.105337228996,1453105337.228996
1.13,1453.7459530700967,1453745953.0700967
1.135,1454.3840223081004,1454384022.3081005
1.14,1455.0195662136218,1455019566.2136219
1.145,1455.652605787319,1455652605.7873192
1.15,1456.2831617644808,1456283161.7644808
1.155,1456.9112546195147,1456911254.6195147
1.16,1457.5369045703437,1457536904.5703437
1.165,1458.1601315827083,1458160131.5827084
1.17,1458.7809553743764,1458780955.3743763
1.175,1459.3993954192692,1459399395.4192693
1.18,1460.015470951499,1460015470.951499
1.185,1460.6292009693234,1460629200.9693234
1.19,1461.2406042390164,1461240604.2390165
1.195,1461.849699298666,1461849699.298666
1.2,1462.4565044618848,1462456504.4618847
1.205,1463.061037821454,1463061037.821454
1.21,1463.6633172528873,1463663317.2528872
1.215,1464.2633604179252,1464263360.4179254
1.22,1464.86118476796,1464861184.7679598
1.225,1465.4568075473896,1465456807.5473897
1.23,1466.0502457969067,1466050245.7969067
1.235,1466.6415163567208,1466641516.3567207
1.24,1467.2306358697178,1467230635.8697178
1.245,1467.8176207845563,1467817620.7845564
1.25,1468.4024873587043,1468402487.3587043
1.255,1468.9852516614148,1468985251.6614149
1.26,1469.565929576645,1469565929.576645
1.265,1470.1445368059185,1470144536.8059185
1.27,1470.7210888711304,1470721088.8711305
1.275,1471.2956011173019,1471295601.117302
1.28,1471.8680887152784,1471868088.7152784
1.285,1472.4385666643798,1472438566.6643798
1.29,1473.0070497949948,1473007049.7949948
1.295,1473.5735527711336,1473573552.7711337
1.3,1474.1380900929253,1474138090.0929253
1.305,1474.700676099073,1474700676.099073
1.31,1475.2613249692608,1475261324.969261
1.315,1475.8200507265155,1475820050.7265155
1.32,1476.376867239527,1476376867.239527
1.325,1476.931788224922,1476931788.224922
1.33,1477.4848272494992,1477484827.249499
1.335,1478.0359977324206,1478035997.7324207
1.34,1478.5853129473649,1478585312.9473648
1.345,1479.1327860246402,1479132786.02464
1.35,1479.6784299532592,1479678429.9532592
1.355,1480.2222575829749,1480222257.582975
1.36,1480.7642816262828,1480764281.6262827
1.365,1481.3045146603847,1481304514.6603847
1.37,1481.8429691291174,1481842969.1291173
1.375,1482.3796573448474,1482379657.3448474
1.38,1482.9145914903331,1482914591.490333
1.385,1483.4477836205522,1483447783.620552
1.39,1483.9792456644964,1483979245.6644964
1.395,1484.5089894269383,1484508989.4269383
1.4,1485.0370265901615,1485037026.5901616
1.405,1485.5633687156671,1485563368.7156672
1.41,1486.0880272458435,1486088027.2458434
1.415,1486.6110135056135,1486611013.5056136
1.42,1487.1323387040486,1487132338.7040486
1.425,1487.6520139359582,1487652013.9359581
1.43,1488.1700501834496,1488170050.1834495
1.435,1488.686458317463,1488686458.317463
1.44,1489.2012490992786,1489201249.0992787
1.445,1489.714433181999,1489714433.181999
1.45,1490.226021112008,1490226021.112008
1.455,1490.7360233304016,1490736023.3304017
1.46,1491.244450174397,1491244450.174397
1.465,1491.7513118787183,1491751311.8787184
1.47,1492.256618576958,1492256618.5769582
1.475,1492.7603803029167,1492760380.3029168
1.48,1493.2626069919188,1493262606.9919188
1.485,1493.7633084821096,1493763308.4821095
1.49,1494.262494515728,1494262494.515728
1.495,1494.7601747403598,1494760174.7403598
1.5,1495.2563587101715,1495256358.7101715
1.505,1495.7510558871197,1495751055.8871198
1.51,1496.244275642148,1496244275.642148
1.515,1496.7360272563565,1496736027.2563565
1.52,1497.2263199221586,1497226319.9221587
1.525,1497.715162744416,1497715162.744416
1.53,1498.2025647415576,1498202564.7415576
1.535,1498.6885348466772,1498688534.846677
1.54,1499.1730819086176,1499173081.9086177
1.545,1499.656214693035,1499656214.6930351
1.55,1500.1379418834472,1500137941.8834472
1.555,1500.618272082266,1500618272.082266
1.56,1501.097213811811,1501097213.811811
1.565,1501.5747755153109,1501574775.5153108
1.57,1502.0509655578865,1502050965.5578864
1.575,1502.5257922275196,1502525792.2275195
1.58,1502.9992637360067,1502999263.7360067
1.585,1503.4713882198973,1503471388.2198973
1.59,1503.9421737414184,1503942173.7414184
1.595,1504.4116282893854,1504411628.2893853
1.6,1504.879759780096,1504879759.780096
1.605,1505.3465760582155,1505346576.0582156
1.61,1505.8120848976434,1505812084.8976433
1.615,1506.276294002371,1506276294.002371
1.62,1506.7392110073229,1506739211.0073228
1.625,1507.2008434791867,1507200843.4791868
1.63,1507.6611989172332,1507661198.9172332
1.635,1508.1202847541185,1508120284.7541184
1.64,1508.5781083566792,1508578108.3566792
1.645,1509.0346770267129,1509034677.026713
1.65,1509.4899980017497,1509489998.0017498
1.655,1509.9440784558074,1509944078.4558074
1.66,1510.3969255001425,1510396925.5001426
1.665,1510.8485461839834,1510848546.1839833
1.67,1511.2989474952572,1511298947.4952571
1.675,1511.7481363613042,1511748136.3613043
1.68,1512.196119649582,1512196119.649582
1.685,1512.6429041683593,1512642904.1683593
1.69,1513.0884966674018,1513088496.6674018
1.695,1513.5329038386426,1513532903.8386426
1.7,1513.9761323168493,1513976132.3168492
1.71,1514.859079451323,1514859079.451323
1.72,1515.73739003029,1515737390.0302901
1.73,1516.6111151395032,1516611115.1395032
1.74,1517.480305010642,1517480305.010642
1.75,1518.3450090404053,1518345009.0404053
1.76,1519.205275809069,1519205275.809069
1.77,1520.0611530985295,1520061153.0985296
1.78,1520.9126879098483,1520912687.9098482
1.79,1521.7599264803166,1521759926.4803166
1.8,1522.6029143000499,1522602914.3000498
1.81,1523.4416961281372,1523441696.128137
1.82,1524.2763160083505,1524276316.0083504
1.83,1525.106817284435,1525106817.284435
1.84,1525.9332426149872,1525933242.6149871
1.85,1526.7556339879432,1526755633.9879432
1.86,1527.574032734678,1527574032.734678
1.87,1528.3884795437414,1528388479.5437415
1.88,1529.1990144742267,1529199014.4742267
1.89,1530.0056769688006,1530005676.9688005
1.9,1530.8085058663883,1530808505.8663883
1.91,1531.6075394145369,1531607539.414537
1.92,1532.402815281462,1532402815.281462
1.93,1533.1943705677854,1533194370.5677855
1.94,1533.9822418179776,1533982241.8179777
1.95,1534.766465031512,1534766465.031512
1.96,1535.5470756737375,1535547075.6737375
1.97,1536.3241086864816,1536324108.6864817
1.98,1537.0975984983909,1537097598.498391
1.99,1537.8675790350146,1537867579.0350146
2.0,1538.6340837286418,1538634083.7286417
2.02,1540.156796907102,1540156796.907102
2.04,1541.6659959857482,1541665995.985748
2.06,1543.1619316148624,1543161931.6148624
2.08,1544.6448474182926,1544644847.4182925
2.1,1546.114980255795,1546114980.255795
2.12,1547.5725604731913,1547572560.4731913
2.14,1549.0178121410104,1549017812.1410103
2.16,1550.4509532822453,1550450953.2822454
2.18,1551.8721960898256,1551872196.0898256
2.2,1553.2817471343485,1553281747.1343484
2.22,1554.679807562599,1554679807.5625992
2.24,1556.0665732873392,1556066573.2873392
2.26,1557.4422351688322,1557442235.1688323
2.28,1558.80697918852,1558806979.18852
2.3,1560.1609866152728,1560160986.6152728
2.32,1561.5044341645767,1561504434.1645768
2.34,1562.8374941510287,1562837494.1510286
2.36,1564.1603346344655,1564160334.6344655
2.38,1565.473119560049,1565473119.560049
2.4,1566.7760088926082,1566776008.8926082
2.42,1568.069158745512,1568069158.745512
2.44,1569.352721504345,1569352721.504345
2.46,1570.6268459456348,1570626845.9456348
2.48,1571.8916773508665,1571891677.3508666
2.5,1573.1473576160065,1573147357.6160066
2.52,1574.394025356752,1574394025.3567522
2.54,1575.6318160096992,1575631816.009699
2.56,1576.8608619296233,1576860861.9296234
2.58,1578.0812924830477,1578081292.4830477
2.6,1579.2932341382723,1579293234.1382723
2.62,1580.4968105520172,1580496810.5520172
2.64,1581.692142652841,1581692142.652841
2.66,1582.87934872147,1582879348.72147
2.68,1584.0585444681785,1584058544.4681785
2.7,1585.2298431073507,1585229843.1073506
2.72,1586.3933554293435,1586393355.4293435
2.74,1587.5491898697694,1587549189.8697693
2.76,1588.6974525763096,1588697452.5763097
2.78,1589.8382474731636,1589838247.4731636
2.8,1590.9716763232318,1590971676.3232317
2.82,1592.0978387881305,1592097838.7881305
2.84,1593.2168324861282,1593216832.486128
2.86,1594.3287530480873,1594328753.0480874
2.88,1595.4336941714978,1595433694.1714978
2.9,1596.5317476726746,1596531747.6726747
2.92,1597.6230035371993,1597623003.5371993
2.94,1598.7075499686737,1598707549.9686737
2.96,1599.7854734358507,1599785473.4358506
2.98,1600.8568587182144,1600856858.7182145
3.0,1601.9217889500603,1601921788.9500604
