"strain,-","stress,MPa","stress,Pa"
0.102,1022.2911660302046,1022291166.0302047
0.1025,1022.6891904500748,1022689190.4500748
0.103,1023.0872075623176,1023087207.5623176
0.1035,1023.4852173884976,1023485217.3884976
0.104,1023.8832199500375,1023883219.9500375
0.1045,1024.2812152682195,1024281215.2682195
0.105,1024.6792033641896,1024679203.3641895
0.1055,1025.0771842589581,1025077184.2589581
0.106,1025.4751579734043,1025475157.9734043
0.1065,1025.8731245282765,1025873124.5282766
0.107,1026.271083944196,1026271083.9441961
0.1075,1026.6690362416575,1026669036.2416575
0.108,1027.0669814410317,1027066981.4410317
0.1085,1027.4649195625668,1027464919.5625669
0.109,1027.8628506263913,1027862850.6263913
0.1095,1028.2607746525134,1028260774.6525134
0.11,1028.6586916608248,1028658691.6608249
0.1105,1029.0566016711005,1029056601.6711005
0.111,1029.4545047030012,1029454504.7030013
0.1115,1029.8524007760743,1029852400.7760743
0.112,1030.2502899097553,1030250289.9097553
0.1125,1030.6481721233683,1030648172.1233684
0.113,1031.0460474361287,1031046047.4361286
0.1135,1031.4439158671428,1031443915.8671428
0.114,1031.8417774354104,1031841777.4354105
0.1145,1032.2396321598242,1032239632.1598241
0.115,1032.6374800591727,1032637480.0591727
0.1155,1033.0353211521394,1033035321.1521394
0.116,1033.4331554573055,1033433155.4573054
0.1165,1033.8309829931497,1033830982.9931498
0.117,1034.2288037780497,1034228803.7780497
0.1175,1034.6266178302826,1034626617.8302826
0.118,1035.0244251680267,1035024425.1680267
0.1185,1035.4222258093616,1035422225.8093616
0.119,1035.8200197722697,1035820019.7722697
0.1195,1036.2178070746359,1036217807.0746359
0.12,1036.6155877342499,1036615587.7342498
0.1205,1037.0133617688061,1037013361.7688061
0.121,1037.4111291959052,1037411129.1959052
0.1215,1037.8088900330538,1037808890.0330538
0.122,1038.2066442976661,1038206644.2976661
0.1225,1038.6043920070647,1038604392.0070647
0.123,1039.0021331784803,1039002133.1784804
0.1235,1039.3998678290543,1039399867.8290544
0.124,1039.7975959758376,1039797595.9758376
0.1245,1040.1953176357927,1040195317.6357926
0.125,1040.5930328257937,1040593032.8257936
0.1255,1040.990741562627,1040990741.562627
0.126,1041.3884438629927,1041388443.8629928
0.1265,1041.7861397435047,1041786139.7435046
0.127,1042.1838292206908,1042183829.2206907
0.1275,1042.581512310995,1042581512.3109951
0.128,1042.9791890307765,1042979189.0307765
0.1285,1043.3768593963116,1043376859.3963116
0.129,1043.7745234237932,1043774523.4237932
0.1295,1044.1721811293326,1044172181.1293325
0.13,1044.5698325289593,1044569832.5289593
0.1305,1044.967477638622,1044967477.638622
0.131,1045.3651164741889,1045365116.4741889
0.1315,1045.7627490514487,1045762749.0514487
0.132,1046.1603753861114,1046160375.3861114
0.1325,1046.5579954938075,1046557995.4938076
0.133,1046.9556093900908,1046955609.3900908
0.1335,1047.353217090437,1047353217.090437
0.134,1047.7508186102457,1047750818.6102457
0.1345,1048.1484139648394,1048148413.9648393
0.135,1048.5460031694658,1048546003.1694659
0.1355,1048.943586239298,1048943586.239298
0.136,1049.341163189433,1049341163.189433
0.1365,1049.7387340348957,1049738734.0348958
0.137,1050.1362987906364,1050136298.7906364
0.1375,1050.533857471533,1050533857.4715331
0.138,1050.9314100923916,1050931410.0923916
0.1385,1051.328956667945,1051328956.667945
0.139,1051.7264972128564,1051726497.2128564
0.1395,1052.1240317417175,1052124031.7417176
0.14,1052.5215602690496,1052521560.2690496
0.1405,1052.9190828093047,1052919082.8093047
0.141,1053.3165993768653,1053316599.3768653
0.1415,1053.7141099860453,1053714109.9860452
0.142,1054.1116146510903,1054111614.6510904
0.1425,1054.5091133861786,1054509113.3861786
0.143,1054.9066062054198,1054906606.2054199
0.1435,1055.3040931228588,1055304093.1228589
0.144,1055.7015741524722,1055701574.1524721
0.1445,1056.0990493081724,1056099049.3081725
0.145,1056.4965186038048,1056496518.6038048
0.1455,1056.8939820531516,1056893982.0531516
0.146,1057.2914396699293,1057291439.6699294
0.1465,1057.6888914677907,1057688891.4677906
0.147,1058.086337460325,1058086337.460325
0.1475,1058.4837776610584,1058483777.6610584
0.148,1058.8812120834546,1058881212.0834546
0.1485,1059.2786407409146,1059278640.7409146
0.149,1059.6760636467777,1059676063.6467777
0.1495,1060.073480814322,1060073480.814322
0.15,1060.4708922567643,1060470892.2567643
0.1505,1060.8682979872613,1060868297.9872613
0.151,1061.2656980189095,1061265698.0189095
0.1515,1061.6630923647447,1061663092.3647447
0.152,1062.0604810377447,1062060481.0377446
0.1525,1062.4578640508278,1062457864.0508277
0.153,1062.8552414168537,1062855241.4168537
0.1535,1063.252613148624,1063252613.1486241
0.154,1063.6499792588827,1063649979.2588826
0.1545,1064.0473397603166,1064047339.7603166
0.155,1064.4446946655553,1064444694.6655552
0.1555,1064.8420439871716,1064842043.9871715
0.156,1065.2393877376826,1065239387.7376826
0.1565,1065.6367259295491,1065636725.9295491
0.157,1066.0340585751771,1066034058.5751772
0.1575,1066.431385686917,1066431385.6869171
0.158,1066.828707277065,1066828707.2770649
0.1585,1067.2260233578618,1067226023.3578618
0.159,1067.623333941495,1067623333.9414951
0.1595,1068.020639040099,1068020639.040099
0.16,1068.4179386657543,1068417938.6657543
0.1605,1068.815232830488,1068815232.830488
0.161,1069.2125215462754,1069212521.5462754
0.1615,1069.6098048250396,1069609804.8250396
0.162,1070.0070826786512,1070007082.6786512
0.1625,1070.4043551189297,1070404355.1189297
0.163,1070.801622157643,1070801622.1576428
0.1635,1071.1988838065083,1071198883.8065083
0.164,1071.5961400771928,1071596140.0771928
0.1645,1071.9933909813126,1071993390.9813126
0.165,1072.3906365304338,1072390636.5304338
0.1655,1072.787876736074,1072787876.736074
0.166,1073.1851116097002,1073185111.6097002
0.1665,1073.5823411627314,1073582341.1627314
0.167,1073.9795654065374,1073979565.4065373
0.1675,1074.3767843524404,1074376784.3524404
0.168,1074.7739980117133,1074773998.0117133
0.1685,1075.1712063955824,1075171206.3955824
0.169,1075.5684095152262,1075568409.5152261
0.1695,1075.965607381776,1075965607.3817759
0.17,1076.3628000063163,1076362800.0063164
0.1705,1076.759987399885,1076759987.399885
0.171,1077.1571695734742,1077157169.5734742
0.1715,1077.5543465380292,1077554346.5380292
0.172,1077.9515183044505,1077951518.3044505
0.1725,1078.3486848835928,1078348684.8835928
0.173,1078.7458462862655,1078745846.2862656
0.1735,1079.1430025232337,1079143002.5232337
0.174,1079.5401536052177,1079540153.6052177
0.1745,1079.9372995428935,1079937299.5428934
0.175,1080.3344403468927,1080334440.3468928
0.1755,1080.7315760278043,1080731576.0278044
0.176,1081.1287065961728,1081128706.5961728
0.1765,1081.5258320624998,1081525832.0624998
0.177,1081.9229524372442,1081922952.4372442
0.1775,1082.3200677308223,1082320067.7308223
0.178,1082.7171779536072,1082717177.9536073
0.1785,1083.1142831159311,1083114283.115931
0.179,1083.5113832280833,1083511383.2280834
0.1795,1083.908478300312,1083908478.300312
0.18,1084.3055683428238,1084305568.3428237
0.1805,1084.7026533657843,1084702653.3657842
0.181,1085.0997333793182,1085099733.3793182
0.1815,1085.4968083935094,1085496808.3935094
0.182,1085.8938784184015,1085893878.4184015
0.1825,1086.290943463998,1086290943.463998
0.183,1086.6880035402628,1086688003.5402627
0.1835,1087.0850586571194,1087085058.6571193
0.184,1087.4821088244523,1087482108.8244524
0.1845,1087.8791540521072,1087879154.052107
0.185,1088.27619434989,1088276194.34989
0.1855,1088.6732297275682,1088673229.7275681
0.186,1089.0702601948713,1089070260.1948712
0.1865,1089.4672857614896,1089467285.7614896
0.187,1089.864306437076,1089864306.437076
0.1875,1090.2613222312455,1090261322.2312455
0.188,1090.6583331535753,1090658333.1535754
0.1885,1091.0553392136053,1091055339.2136054
0.189,1091.4523404208383,1091452340.4208384
0.1895,1091.8493367847398,1091849336.7847397
0.19,1092.246328314739,1092246328.314739
0.1905,1092.6433150202283,1092643315.0202284
0.191,1093.0402969105642,1093040296.9105642
0.1915,1093.4372739950663,1093437273.9950664
0.192,1093.834246283019,1093834246.283019
0.1925,1094.2312137836707,1094231213.7836707
0.193,1094.6281765062347,1094628176.5062346
0.1935,1095.0251344598882,1095025134.4598882
0.194,1095.4220876537745,1095422087.6537745
0.1945,1095.8190360970007,1095819036.0970006
0.195,1096.21597979864,1096215979.79864
0.1955,1096.6129187677316,1096612918.7677317
0.196,1097.009853013279,1097009853.0132792
0.1965,1097.406782544253,1097406782.544253
0.197,1097.8037073695896,1097803707.3695896
0.1975,1098.2006274981914,1098200627.4981914
0.198,1098.5975429389275,1098597542.9389274
0.1985,1098.9944537006338,1098994453.7006338
0.199,1099.3913597921128,1099391359.7921128
0.1995,1099.7882612221342,1099788261.222134
0.2,1100.1851579994352,1100185157.9994352
0.2005,1100.5820501327196,1100582050.1327195
0.201,1100.9789376306596,1100978937.6306596
0.2015,1101.3758205018946,1101375820.5018947
0.202,1101.7726987550327,1101772698.7550328
0.2025,1102.169572398649,1102169572.398649
0.203,1102.5664414412884,1102566441.4412885
0.2035,1102.9633058914628,1102963305.8914628
0.204,1103.3601657576535,1103360165.7576535
0.2045,1103.757021048311,1103757021.048311
0.205,1104.1538717718536,1104153871.7718537
0.2055,1104.5507179366698,1104550717.9366698
0.206,1104.9475595511176,1104947559.5511177
0.2065,1105.3443966235234,1105344396.6235235
0.207,1105.7412291621845,1105741229.1621845
0.2075,1106.1380571753668,1106138057.1753669
0.208,1106.5348806713075,1106534880.6713076
0.2085,1106.9316996582131,1106931699.6582131
0.209,1107.3285141442607,1107328514.1442606
0.2095,1107.725324137598,1107725324.1375978
0.21,1108.1221296463425,1108122129.6463425
0.2105,1108.5189306785842,1108518930.678584
0.211,1108.9157272423822,1108915727.2423823
0.2115,1109.3125193457684,1109312519.3457685
0.212,1109.7093069967443,1109709306.9967444
0.2125,1110.1060902032843,1110106090.2032843
0.213,1110.5028689733338,1110502868.9733338
0.2135,1110.8996433148095,1110899643.3148096
0.214,1111.2964132356005,1111296413.2356005
0.2145,1111.693178743568,1111693178.7435682
0.215,1112.0899398465451,1112089939.8465452
0.2155,1112.4866965523372,1112486696.5523372
0.216,1112.8834488687223,1112883448.8687224
0.2165,1113.2801968034512,1113280196.8034513
0.217,1113.676940364247,1113676940.364247
0.2175,1114.0736795588064,1114073679.5588064
0.218,1114.4704143947981,1114470414.394798
0.2185,1114.867144879865,1114867144.879865
0.219,1115.2638710216231,1115263871.0216231
0.2195,1115.6605928276613,1115660592.8276613
0.22,1116.0573103055428,1116057310.305543
0.2205,1116.4540234628041,1116454023.462804
0.221,1116.8507323069557,1116850732.3069558
0.2215,1117.2474368454825,1117247436.8454826
0.222,1117.6441370858427,1117644137.0858426
0.2225,1118.0408330354696,1118040833.0354695
0.223,1118.4375247017706,1118437524.7017705
0.2235,1118.8342120921275,1118834212.0921276
0.224,1119.230895213897,1119230895.213897
0.2245,1119.6275740744106,1119627574.0744107
0.225,1120.0242486809746,1120024248.6809745
0.2255,1120.4209190408703,1120420919.0408704
0.226,1120.8175851613548,1120817585.1613548
0.2265,1121.2142470496594,1121214247.0496595
0.227,1121.6109047129921,1121610904.7129922
0.2275,1122.0075581585354,1122007558.1585355
0.228,1122.4042073934484,1122404207.3934484
0.2285,1122.800852424865,1122800852.424865
0.229,1123.1974932598962,1123197493.2598963
0.2295,1123.5941299056283,1123594129.9056282
0.23,1123.9907623691236,1123990762.3691235
0.2305,1124.3873906574215,1124387390.6574216
0.231,1124.784014777537,1124784014.777537
0.2315,1125.1806347364625,1125180634.7364626
0.232,1125.5772505411662,1125577250.5411663
0.2325,1125.9738621985937,1125973862.1985936
0.233,1126.3704697156668,1126370469.7156668
0.2335,1126.7670730992852,1126767073.0992851
0.234,1127.163672356325,1127163672.356325
0.2345,1127.5602674936397,1127560267.4936397
0.235,1127.9568585180605,1127956858.5180604
0.2355,1128.3534454363955,1128353445.4363956
0.236,1128.7500282554306,1128750028.2554307
0.2365,1129.1466069819298,1129146606.9819298
0.237,1129.5431816226344,1129543181.6226344
0.2375,1129.9397521842634,1129939752.1842635
0.238,1130.3363186735146,1130336318.6735146
0.2385,1130.7328810970628,1130732881.0970628
0.239,1131.129439461562,1131129439.461562
0.2395,1131.5259937736444,1131525993.7736444
0.24,1131.9225440399198,1131922544.0399199
0.2405,1132.3190902669776,1132319090.2669775
0.241,1132.7156324613852,1132715632.4613853
0.2415,1133.112170629689,1133112170.629689
0.242,1133.508704778414,1133508704.778414
0.2425,1133.9052349140645,1133905234.9140644
0.243,1134.3017610431239,1134301761.043124
0.2435,1134.6982831720538,1134698283.1720538
0.244,1135.0948013072962,1135094801.3072963
0.2445,1135.4913154552721,1135491315.4552722
0.245,1135.8878256223818,1135887825.6223817
0.2455,1136.284331815005,1136284331.815005
0.246,1136.6808340395016,1136680834.0395017
0.2465,1137.0773323022108,1137077332.3022108
0.247,1137.4738266094516,1137473826.6094515
0.2475,1137.8703169675232,1137870316.967523
0.248,1138.266803382705,1138266803.382705
0.2485,1138.6632858612556,1138663285.8612556
0.249,1139.0597644094148,1139059764.4094148
0.2495,1139.4562390334027,1139456239.0334027
0.25,1139.852709739419,1139852709.739419
0.2505,1140.2491765336447,1140249176.5336447
0.251,1140.6456394222407,1140645639.4222407
0.2515,1141.0420984113493,1141042098.4113493
0.252,1141.4385535070933,1141438553.5070932
0.2525,1141.8350047155761,1141835004.7155762
0.253,1142.2314520428824,1142231452.0428824
0.2535,1142.6278954950774,1142627895.4950774
0.254,1143.0243350782084,1143024335.0782084
0.2545,1143.4207707983028,1143420770.798303
0.255,1143.8172026613702,1143817202.6613703
0.2555,1144.213630673401,1144213630.6734009
0.256,1144.6100548403674,1144610054.8403673
0.2565,1145.0064751682232,1145006475.1682231
0.257,1145.4028916629036,1145402891.6629035
0.2575,1145.7993043303259,1145799304.3303258
0.258,1146.1957131763884,1146195713.1763883
0.2585,1146.5921182069721,1146592118.2069721
0.259,1146.9885194279402,1146988519.4279401
0.2595,1147.384916845137,1147384916.8451371
0.26,1147.78131046439,1147781310.4643898
0.2605,1148.1777002915078,1148177700.2915077
0.261,1148.5740863322821,1148574086.332282
0.2615,1148.9704685924871,1148970468.592487
0.262,1149.366847077879,1149366847.077879
0.2625,1149.7632217941964,1149763221.7941964
0.263,1150.1595927471612,1150159592.7471611
0.2635,1150.555959942478,1150555959.942478
0.264,1150.9523233858333,1150952323.3858333
0.2645,1151.3486830828972,1151348683.0828972
0.265,1151.7450390393226,1151745039.0393226
0.2655,1152.1413912607454,1152141391.2607455
0.266,1152.5377397527845,1152537739.7527845
0.2665,1152.9340845210422,1152934084.521042
0.267,1153.330425571104,1153330425.5711038
0.2675,1153.726762908538,1153726762.9085379
0.268,1154.1230965388968,1154123096.5388968
0.2685,1154.5194264677161,1154519426.4677162
0.269,1154.9157527005148,1154915752.7005148
0.2695,1155.3120752427958,1155312075.2427957
0.27,1155.7083941000456,1155708394.1000454
0.2705,1156.104709277734,1156104709.277734
0.271,1156.5010207813152,1156501020.7813153
0.2715,1156.8973286162272,1156897328.6162271
0.272,1157.2936327878922,1157293632.787892
0.2725,1157.6899333017159,1157689933.3017159
0.273,1158.0862301630884,1158086230.1630883
0.2735,1158.482523377384,1158482523.377384
0.274,1158.8788129499612,1158878812.9499612
0.2745,1159.2750988861626,1159275098.8861625
0.275,1159.671381191316,1159671381.191316
0.2755,1160.0676598707328,1160067659.8707328
0.276,1160.463934929709,1160463934.929709
0.2765,1160.8602063735261,1160860206.373526
0.277,1161.256474207449,1161256474.207449
0.2775,1161.652738436728,1161652738.436728
0.278,1162.0489990665985,1162048999.0665984
0.2785,1162.44525610228,1162445256.10228
0.279,1162.8415095489777,1162841509.5489776
0.2795,1163.2377594118811,1163237759.4118812
0.28,1163.634005696165,1163634005.696165
0.2805,1164.03024840699,1164030248.40699
0.281,1164.4264875495007,1164426487.5495007
0.2815,1164.8227231288276,1164822723.1288276
0.282,1165.218955150087,1165218955.1500869
0.2825,1165.6151836183792,1165615183.618379
0.283,1166.0114085387913,1166011408.5387914
0.2835,1166.4076299163955,1166407629.9163954
0.284,1166.803847756249,1166803847.756249
0.2845,1167.2000620633955,1167200062.0633955
0.285,1167.5962728428635,1167596272.8428636
0.2855,1167.992480099668,1167992480.099668
0.286,1168.3886838388096,1168388683.8388095
0.2865,1168.7848840652744,1168784884.0652742
0.287,1169.1810807840347,1169181080.7840347
0.2875,1169.5772740000489,1169577274.0000489
0.288,1169.9734637182614,1169973463.7182615
0.2885,1170.3696499436026,1170369649.9436026
0.289,1170.765832680989,1170765832.680989
0.2895,1171.1620119353236,1171162011.9353235
0.29,1171.5581877114953,1171558187.7114954
0.2905,1171.9543600143795,1171954360.0143795
0.291,1172.3505288488382,1172350528.848838
0.2915,1172.7466942197198,1172746694.2197196
0.292,1173.142856131859,1173142856.1318588
0.2925,1173.5390145900767,1173539014.5900767
0.293,1173.9351695991816,1173935169.5991817
0.2935,1174.3313211639677,1174331321.1639676
0.294,1174.727469289217,1174727469.289217
0.2945,1175.123613979697,1175123613.979697
0.295,1175.5197552401632,1175519755.2401633
0.2955,1175.9158930753572,1175915893.0753572
0.296,1176.3120274900082,1176312027.490008
0.2965,1176.7081584888315,1176708158.4888315
0.297,1177.1042860765306,1177104286.0765305
0.2975,1177.500410257795,1177500410.257795
0.298,1177.896531037302,1177896531.037302
0.2985,1178.2926484197162,1178292648.4197161
0.299,1178.6887624096892,1178688762.4096892
0.2995,1179.0848730118596,1179084873.0118597
0.3,1179.4809802308544,1179480980.2308543
0.3005,1179.8770840712866,1179877084.0712867
0.301,1180.273184537758,1180273184.5377579
0.3015,1180.6692816348568,1180669281.6348567
0.302,1181.06537536716,1181065375.3671598
0.3025,1181.461465739231,1181461465.739231
0.303,1181.8575527556218,1181857552.7556217
0.3035,1182.2536364208715,1182253636.4208715
0.304,1182.6497167395073,1182649716.7395072
0.3045,1183.0457937160443,1183045793.7160442
0.305,1183.441867354985,1183441867.354985
0.3055,1183.8379376608204,1183837937.6608205
0.306,1184.234004638029,1184234004.638029
0.3065,1184.6300682910778,1184630068.2910779
0.307,1185.0261286244213,1185026128.6244214
0.3075,1185.4221856425029,1185422185.6425028
0.308,1185.8182393497527,1185818239.3497527
0.3085,1186.214289750591,1186214289.750591
0.309,1186.6103368494248,1186610336.8494248
0.3095,1187.00638065065,1187006380.65065
0.31,1187.402421158651,1187402421.1586509
0.3105,1187.7984583777998,1187798458.3777997
0.311,1188.1944923124581,1188194492.312458
0.3115,1188.590522966975,1188590522.966975
0.312,1188.9865503456886,1188986550.3456886
0.3125,1189.3825744529254,1189382574.4529254
0.313,1189.778595293001,1189778595.293001
0.3135,1190.1746128702189,1190174612.870219
0.314,1190.5706271888719,1190570627.1888719
0.3145,1190.9666382532412,1190966638.253241
0.315,1191.362646067597,1191362646.0675972
0.3155,1191.7586506361986,1191758650.6361985
0.316,1192.1546519632934,1192154651.9632933
0.3165,1192.5506500531187,1192550650.0531187
0.317,1192.9466449099,1192946644.9099
0.3175,1193.3426365378523,1193342636.5378523
0.318,1193.7386249411793,1193738624.9411793
0.3185,1194.1346101240738,1194134610.1240737
0.319,1194.5305920907183,1194530592.0907183
0.3195,1194.926570845284,1194926570.845284
0.32,1195.3225463919314,1195322546.3919313
0.3205,1195.71851873481,1195718518.73481
