"strain,-","stress,MPa","stress,Pa"
0.26,1381.846452465531,1381846452.465531
0.262,1382.9391652218471,1382939165.221847
0.264,1384.0244395909303,1384024439.5909302
0.266,1385.1023818738456,1385102381.8738456
0.268,1386.1730960688983,1386173096.0688982
0.27,1387.2366839382403,1387236683.9382403
0.272,1388.2932450720741,1388293245.0720742
0.274,1389.342876950559,1389342876.950559
0.276,1390.385675003513,1390385675.0035129
0.278,1391.4217326680084,1391421732.6680083
0.28,1392.4511414439514,1392451141.4439514
0.282,1393.4739909477232,1393473990.9477232
0.284,1394.4903689639705,1394490368.9639704
0.286,1395.5003614956186,1395500361.4956186
0.288,1396.5040528121801,1396504052.81218
0.29,1397.5015254964296,1397501525.4964297
0.292,1398.4928604895085,1398492860.4895086
0.294,1399.4781371345262,1399478137.1345263
0.296,1400.4574332187144,1400457433.2187145
0.298,1401.4308250141953,1401430825.0141952
0.3,1402.398387317414,1402398387.317414
0.302,1403.3601934872918,1403360193.4872918
0.304,1404.3163154821468,1404316315.4821467
0.306,1405.2668238954323,1405266823.8954322
0.308,1406.211787990334,1406211787.990334
0.31,1407.1512757332753,1407151275.7332752
0.312,1408.0853538263668,1408085353.826367
0.314,1409.0140877388426,1409014087.7388425
0.316,1409.9375417375213,1409937541.7375214
0.318,1410.855778916326,1410855778.916326
0.32,1411.7688612248999,1411768861.2248998
0.322,1412.6768494963494,1412676849.4963493
0.324,1413.57980347415,1413579803.47415
0.326,1414.477781838237,1414477781.838237
0.328,1415.3708422303212,1415370842.2303212
0.33,1416.2590412784496,1416259041.2784495
0.332,1417.1424346208403,1417142434.6208403
0.334,1418.0210769290172,1418021076.9290173
0.336,1418.8950219302717,1418895021.9302716
0.338,1419.7643224294675,1419764322.4294674
0.34,1420.6290303302226,1420629030.3302226
0.342,1421.489196655478,1421489196.655478
0.344,1422.344871567484,1422344871.567484
0.346,1423.1961043872166,1423196104.3872166
0.348,1424.0429436132495,1424042943.6132495
0.35,1424.8854369400956,1424885436.9400957
0.352,1425.7236312760372,1425723631.2760372
0.354,1426.5575727604632,1426557572.7604632
0.356,1427.3873067807276,1427387306.7807276
0.358,1428.2128779885466,1428212877.9885466
0.36,1429.0343303159489,1429034330.315949
0.362,1429.8517069907934,1429851706.9907935
0.364,1430.6650505518703,1430665050.5518703
0.366,1431.4744028635946,1431474402.8635945
0.368,1432.2798051303107,1432279805.1303108
0.37,1433.0812979102163,1433081297.9102163
0.372,1433.878921128921,1433878921.128921
0.374,1434.6727140926455,1434672714.0926454
0.376,1435.4627155010812,1435462715.5010812
0.378,1436.2489634599124,1436248963.4599123
0.38,1437.0314954930184,1437031495.4930184
0.382,1437.8103485543586,1437810348.5543585
0.384,1438.5855590395581,1438585559.0395582
0.386,1439.3571627971958,1439357162.7971957
0.388,1440.1251951398087,1440125195.1398087
0.39,1440.889690854619,1440889690.854619
0.392,1441.6506842139931,1441650684.213993
0.394,1442.4082089856402,1442408208.98564
0.396,1443.1622984425576,1443162298.4425576
0.398,1443.912985372732,1443912985.372732
0.4,1444.6603020886025,1444660302.0886025
0.402,1445.4042804362925,1445404280.4362926
0.404,1446.1449518046177,1446144951.8046176
0.406,1446.8823471338767,1446882347.1338768
0.408,1447.6164969244303,1447616496.9244304
0.41,1448.3474312450749,1448347431.2450747
0.412,1449.075179741217,1449075179.741217
0.414,1449.7997716428551,1449799771.6428552
0.416,1450.5212357723722,1450521235.7723722
0.418,1451.2396005521448,1451239600.5521448
0.42,1451.954894011976,1451954894.011976
0.422,1452.6671437963557,1452667143.7963557
0.424,1453.376377171551,1453376377.171551
0.426,1454.0826210325354,1454082621.0325353
0.428,1454.7859019097586,1454785901.9097586
0.43,1455.4862459757617,1455486245.9757617
0.432,1456.183679051642,1456183679.051642
0.434,1456.878226613372,1456878226.6133718
0.436,1457.5699137979775,1457569913.7979774
0.438,1458.2587654095746,1458258765.4095745
0.44,1458.9448059252752,1458944805.925275
0.442,1459.6280595009596,1459628059.5009596
0.444,1460.3085499769215,1460308549.9769216
0.446,1460.9863008833904,1460986300.8833904
0.448,1461.6613354459316,1461661335.4459317
0.45,1462.3336765907297,1462333676.5907297
0.452,1463.0033469497564,1463003346.9497564
0.454,1463.6703688658272,1463670368.865827
0.456,1464.33476439755,1464334764.39755
0.458,1464.9965553241666,1464996555.3241665
0.46,1465.6557631502915,1465655763.1502914
0.462,1466.3124091105506,1466312409.1105506
0.464,1466.9665141741207,1466966514.1741207
0.466,1467.6180990491753,1467618099.0491753
0.468,1468.2671841872348,1468267184.1872349
0.47,1468.9137897874289,1468913789.7874289
0.472,1469.557935800667,1469557935.800667
0.474,1470.1996419337263,1470199641.9337263
0.476,1470.8389276532516,1470838927.6532516
0.478,1471.4758121896766,1471475812.1896765
0.48,1472.110314541063,1472110314.541063
0.482,1472.742453476861,1472742453.476861
0.484,1473.3722475415968,1473372247.541597
0.486,1473.9997150584818,1473999715.0584817
0.488,1474.6248741329518,1474624874.1329517
0.49,1475.2477426561347,1475247742.6561348
0.492,1475.8683383082487,1475868338.3082488
0.494,1476.4866785619338,1476486678.5619338
0.496,1477.1027806855168,1477102780.6855168
0.498,1477.716661746212,1477716661.746212
0.5,1478.3283386132603,1478328338.6132603
0.505,1479.847996387579,1479847996.3875792
0.51,1481.3542369917504,1481354236.9917505
0.515,1482.847308563519,1482847308.563519
0.52,1484.327452299593,1484327452.299593
0.525,1485.7949027143356,1485794902.7143357
0.53,1487.2498878864556,1487249887.8864555
0.535,1488.6926296943586,1488692629.6943586
0.54,1490.1233440407882,1490123344.0407882
0.545,1491.542241067329,1491542241.0673292
0.55,1492.9495253593245,1492949525.3593245
0.555,1494.3453961417176,1494345396.1417177
0.56,1495.7300474662945,1495730047.4662945
0.565,1497.1036683907844,1497103668.3907843
0.57,1498.466443150232,1498466443.1502318
0.575,1499.8185513210483,1499818551.3210483
0.58,1501.1601679781083,1501160167.9781084
0.585,1502.491463845247,1502491463.845247
0.59,1503.8126054394893,1503812605.4394894
0.595,1505.1237552093196,1505123755.2093196
0.6,1506.4250716672918,1506425071.6672919
0.605,1507.7167095172495,1507716709.5172493
0.61,1508.9988197764217,1508998819.7764218
0.615,1510.2715498926427,1510271549.8926427
0.62,1511.5350438569237,1511535043.8569238
0.625,1512.7894423115995,1512789442.3115995
0.63,1514.0348826542577,1514034882.6542578
0.635,1515.2714991376458,1515271499.1376457
0.64,1516.4994229657445,1516499422.9657445
0.645,1517.71878238618,1517718782.38618
0.65,1518.929702779143,1518929702.779143
0.655,1520.132306742976,1520132306.742976
0.66,1521.3267141765696,1521326714.1765695
0.665,1522.5130423587193,1522513042.3587193
0.67,1523.6914060245717,1523691406.0245717
0.675,1524.8619174392868,1524861917.4392867
0.68,1526.0246864690419,1526024686.4690418
0.685,1527.179820649487,1527179820.649487
0.69,1528.327425251766,1528327425.251766
0.695,1529.4676033462017,1529467603.3462017
0.7,1530.6004558637494,1530600455.8637495
0.705,1531.7260816553053,1531726081.6553054
0.71,1532.8445775489681,1532844577.548968
0.715,1533.95603840533,1533956038.40533
0.72,1535.0605571708838,1535060557.170884
0.725,1536.158224929619,1536158224.929619
0.73,1537.2491309528855,1537249130.9528854
0.735,1538.333362747586,1538333362.747586
0.74,1539.4110061027745,1539411006.1027746
0.745,1540.4821451347154,1540482145.1347156
0.75,1541.546862330468,1541546862.330468
0.755,1542.6052385900546,1542605238.5900545
0.76,1543.6573532672642,1543657353.2672641
0.765,1544.703284209149,1544703284.209149
0.77,1545.7431077942583,1545743107.7942584
0.775,1546.7768989696642,1546776898.9696643
0.78,1547.804731286819,1547804731.2868192
0.785,1548.8266769362936,1548826676.9362936
0.79,1549.8428067814336,1549842806.7814336
0.795,1550.8531903909786,1550853190.3909786
0.8,1551.8578960706793,1551857896.0706794
0.805,1552.8569908939485,1552856990.8939486
0.81,1553.850540731587,1553850540.731587
0.815,1554.83861028061,1554838610.28061
0.82,1555.8212630922142,1555821263.092214
0.825,1556.7985615989087,1556798561.5989087
0.83,1557.7705671408478,1557770567.1408477
0.835,1558.737339991385,1558737339.991385
0.84,1559.6989393818849,1559698939.3818848
0.845,1560.65542352581,1560655423.52581
0.85,1561.606849642115,1561606849.642115
0.855,1562.553273977968,1562553273.977968
0.86,1563.4947518308231,1563494751.8308232
0.865,1564.4313375698678,1564431337.5698678
0.87,1565.3630846568633,1565363084.6568632
0.875,1566.2900456664024,1566290045.6664023
0.88,1567.212272305601,1567212272.305601
0.885,1568.129815433243,1568129815.433243
0.89,1569.0427250783991,1569042725.0783992
0.895,1569.951050458534,1569951050.458534
0.9,1570.8548399971176,1570854839.9971175
0.905,1571.7541413407635,1571754141.3407636
0.91,1572.6490013759,1572649001.3759
0.915,1573.5394662449985,1573539466.2449985
0.92,1574.425581362365,1574425581.362365
0.925,1575.3073914295148,1575307391.429515
0.93,1576.1849404501424,1576184940.4501424
0.935,1577.0582717446957,1577058271.7446957
0.94,1577.9274279645722,1577927427.9645722
0.945,1578.792451105944,1578792451.1059442
0.95,1579.6533825232298,1579653382.5232298
0.955,1580.510262942215,1580510262.942215
0.96,1581.363132472842,1581363132.472842
0.965,1582.2120306216714,1582212030.6216714
0.97,1583.0569963040298,1583056996.3040297
0.975,1583.898067855851,1583898067.855851
0.98,1584.7352830452216,1584735283.0452216
0.985,1585.5686790836382,1585568679.0836382
0.99,1586.3982926369852,1586398292.636985
0.995,1587.2241598362432,1587224159.8362432
1.0,1588.0463162879337,1588046316.2879336
1.005,1588.864797084309,1588864797.0843089
1.01,1589.679636813295,1589679636.8132951
1.015,1590.4908695681916,1590490869.5681915
1.02,1591.298528957143,1591298528.9571428
1.025,1592.1026481123795,1592102648.1123796
1.03,1592.9032596992377,1592903259.6992376
1.035,1593.7003959249703,1593700395.9249704
1.04,1594.4940885473457,1594494088.5473456
1.045,1595.2843688830446,1595284368.8830447
1.05,1596.071267815865,1596071267.815865
1.055,1596.8548158047297,1596854815.8047297
1.06,1597.6350428915164,1597635042.8915164
1.065,1598.411978708698,1598411978.708698
1.07,1599.185652486818,1599185652.486818
1.075,1599.9560930617863,1599956093.0617864
1.08,1600.7233288820155,1600723328.8820155
1.085,1601.487388015392,1601487388.015392
1.09,1602.2482981560925,1602248298.1560924
1.095,1603.0060866312458,1603006086.6312459
1.1,1603.7607804074491,1603760780.4074492
1.105,1604.5124060971357,1604512406.0971358
1.11,1605.2609899648046,1605260989.9648046
1.115,1606.006557933113,1606006557.933113
1.12,1606.7491355888346,1606749135.5888345
1.125,1607.4887481886865,1607488748.1886864
1.13,1608.225420665033,1608225420.6650329
1.135,1608.9591776314644,1608959177.6314645
1.14,1609.690043388254,1609690043.388254
1.145,1610.4180419277013,1610418041.9277012
1.15,1611.14319693936,1611143196.93936
1.155,1611.865531815153,1611865531.815153
1.16,1612.585069654382,1612585069.654382
1.165,1613.3018332686327,1613301833.2686327
1.17,1614.0158451865705,1614015845.1865704
1.175,1614.727127658645,1614727127.658645
1.18,1615.4357026616892,1615435702.6616893
1.185,1616.1415919034287,1616141591.9034286
1.19,1616.8448168268958,1616844816.8268957
1.195,1617.545398614751,1617545398.614751
1.2,1618.2433581935213,1618243358.1935213
1.205,1618.9387162377463,1618938716.2377462
1.21,1619.6314931740449,1619631493.1740448
1.215,1620.3217091850981,1620321709.1850982
1.22,1621.0093842135511,1621009384.213551
1.225,1621.6945379658375,1621694537.9658375
1.23,1622.3771899159296,1622377189.9159296
1.235,1623.0573593090107,1623057359.3090107
1.24,1623.7350651650756,1623735065.1650755
1.245,1624.4103262824638,1624410326.2824638
1.25,1625.0831612413172,1625083161.2413173
1.255,1625.753588406976,1625753588.406976
1.26,1626.4216259333048,1626421625.9333048
1.265,1627.0872917659558,1627087291.7659557
1.27,1627.7506036455684,1627750603.6455684
1.275,1628.4115791109077,1628411579.1109078
1.28,1629.0702355019425,1629070235.5019426
1.285,1629.7265899628646,1629726589.9628646
1.29,1630.380659445051,1630380659.445051
1.295,1631.0324607099694,1631032460.7099695
1.3,1631.6820103320301,1631682010.33203
1.305,1632.3293247013823,1632329324.7013824
1.31,1632.9744200266605,1632974420.0266604
1.315,1633.617312337677,1633617312.337677
1.32,1634.2580174880673,1634258017.4880672
1.325,1634.8965511578826,1634896551.1578827
1.33,1635.5329288561404,1635532928.8561404
1.335,1636.167165923322,1636167165.923322
1.34,1636.799277533828,1636799277.533828
1.345,1637.4292786983876,1637429278.6983876
1.35,1638.0571842664258,1638057184.2664258
1.355,1638.683008928385,1638683008.928385
1.36,1639.3067672180073,1639306767.2180073
1.365,1639.9284735145743,1639928473.5145743
1.37,1640.5481420451085,1640548142.0451086
1.375,1641.1657868865318,1641165786.8865318
1.38,1641.7814219677912,1641781421.967791
1.385,1642.3950610719405,1642395061.0719404
1.39,1643.0067178381917,1643006717.8381917
1.395,1643.616405763924,1643616405.763924
1.4,1644.2241382066634,1644224138.2066634
1.405,1644.8299283860242,1644829928.3860242
1.41,1645.4337893856173,1645433789.3856173
1.415,1646.0357341549256,1646035734.1549256
1.42,1646.6357755111483,1646635775.5111482
1.425,1647.2339261410118,1647233926.1410117
1.43,1647.830198602549,1647830198.602549
1.435,1648.4246053268512,1648424605.3268511
1.44,1649.0171586197873,1649017158.6197872
1.445,1649.607870663695,1649607870.6636949
1.45,1650.1967535190422,1650196753.5190423
1.455,1650.7838191260632,1650783819.1260633
1.46,1651.3690793063652,1651369079.3063653
1.465,1651.952545764506,1651952545.764506
1.47,1652.534230089551,1652534230.0895512
1.475,1653.1141437565996,1653114143.7565997
1.48,1653.6922981282871,1653692298.128287
1.485,1654.2687044562638,1654268704.4562638
1.49,1654.8433738826466,1654843373.8826466
1.495,1655.4163174414502,1655416317.4414504
1.5,1655.9875460599937,1655987546.0599937
1.505,1656.5570705602818,1656557070.5602818
1.51,1657.1249016603667,1657124901.6603668
1.515,1657.691049975688,1657691049.975688
1.52,1658.2555260203885,1658255526.0203886
1.525,1658.81834020861,1658818340.2086098
1.53,1659.3795028557704,1659379502.8557703
1.535,1659.9390241798164,1659939024.1798165
1.54,1660.4969143024607,1660496914.3024607
1.545,1661.0531832503943,1661053183.2503943
1.55,1661.6078409564864,1661607840.9564865
1.555,1662.1608972609579,1662160897.260958
1.56,1662.712361912543,1662712361.912543
1.565,1663.2622445696281,1663262244.5696282
1.57,1663.8105548013755,1663810554.8013754
1.575,1664.3573020888277,1664357302.0888278
1.58,1664.9024958259963,1664902495.8259964
1.585,1665.4461453209337,1665446145.3209338
1.59,1665.988259796787,1665988259.796787
1.595,1666.5288483928366,1666528848.3928366
1.6,1667.06792016552,1667067920.16552
1.605,1667.6054840894365,1667605484.0894365
1.61,1668.1415490583422,1668141549.0583422
1.615,1668.676123886124,1668676123.8861241
1.62,1669.2092173077622,1669209217.3077621
1.625,1669.7408379802782,1669740837.9802783
1.63,1670.270994483668,1670270994.4836679
1.635,1670.799695321819,1670799695.3218188
1.64,1671.3269489234192,1671326948.9234192
1.645,1671.8527636428457,1671852763.6428456
1.65,1672.3771477610446,1672377147.7610447
1.655,1672.9001094863977,1672900109.4863977
1.66,1673.4216569555733,1673421656.9555733
1.665,1673.9417982343673,1673941798.2343674
1.67,1674.4605413185318,1674460541.3185318
1.675,1674.9778941345903,1674977894.1345904
1.68,1675.4938645406417,1675493864.5406415
1.685,1676.0084603271525,1676008460.3271525
1.69,1676.5216892177375,1676521689.2177374
1.695,1677.0335588699295,1677033558.8699296
1.7,1677.5440768759368,1677544076.8759367
1.71,1678.5610879960884,1678561087.9960885
1.72,1679.5727820375212,1679572782.0375211
1.73,1680.57921746112,1680579217.46112
1.74,1681.5804517517495,1681580451.7517495
1.75,1682.5765414400496,1682576541.4400496
1.76,1683.5675421236201,1683567542.12362
1.77,1684.553508487623,1684553508.487623
1.78,1685.5344943248103,1685534494.3248103
1.79,1686.5105525550064,1686510552.5550063
1.8,1687.4817352440577,1687481735.2440577
1.81,1688.448093622268,1688448093.622268
1.82,1689.409678102338,1689409678.1023378
1.83,1690.3665382968206,1690366538.2968206
1.84,1691.3187230351134,1691318723.0351133
1.85,1692.2662803799979,1692266280.379998
1.86,1693.2092576437449,1693209257.643745
1.87,1694.1477014037923,1694147701.4037924
1.88,1695.0816575180197,1695081657.5180197
1.89,1696.0111711396207,1696011171.1396208
1.9,1696.9362867315942,1696936286.7315943
1.91,1697.8570480808621,1697857048.080862
1.92,1698.7734983120254,1698773498.3120253
1.93,1699.685679900772,1699685679.9007719
1.94,1700.5936346869435,1700593634.6869435
1.95,1701.4974038872742,1701497403.8872743
1.96,1702.397028107811,1702397028.107811
1.97,1703.2925473560229,1703292547.3560228
1.98,1704.1840010526107,1704184001.0526106
1.99,1705.0714280430254,1705071428.0430255
2.0,1705.9548666087055,1705954866.6087055
2.02,1707.7099288370457,1707709928.8370457
2.04,1709.4494831187935,1709449483.1187935
2.06,1711.17381648539,1711173816.48539
2.08,1712.8832079329975,1712883207.9329975
2.1,1714.5779287222053,1714577928.7222054
2.12,1716.258242663822,1716258242.6638222
2.14,1717.9244063915223,1717924406.3915224
2.16,1719.5766696220726,1719576669.6220727
2.18,1721.2152754038068,1721215275.4038067
2.2,1722.8404603539934,1722840460.3539934
2.22,1724.4524548856734,1724452454.8856735
2.24,1726.051483424541,1726051483.424541
2.26,1727.637764616377,1727637764.6163769
2.28,1729.2115115255328,1729211511.525533
2.3,1730.7729318249244,1730772931.8249245
2.32,1732.3222279779684,1732322227.9779685
2.34,1733.8595974128682,1733859597.4128683
2.36,1735.3852326896395,1735385232.6896396
2.38,1736.8993216602266,1736899321.6602266
2.4,1738.4020476220603,1738402047.6220603
2.42,1739.8935894653732,1739893589.4653733
2.44,1741.374121814575,1741374121.814575
2.46,1742.8438151639768,1742843815.163977
2.48,1744.3028360081353,1744302836.0081353
2.5,1745.751346967063,1745751346.967063
2.52,1747.1895069065567,1747189506.9065568
2.54,1748.617471053868,1748617471.053868
2.56,1750.035391108926,1750035391.108926
2.58,1751.4434153513248,1751443415.3513248
2.6,1752.8416887432625,1752841688.7432625
2.62,1754.2303530286179,1754230353.0286179
2.64,1755.609546828337,1755609546.828337
2.66,1756.9794057322931,1756979405.7322931
2.68,1758.3400623877772,1758340062.387777
2.7,1759.691646584766,1759691646.584766
2.72,1761.0342853381085,1761034285.3381085
2.74,1762.3681029667625,1762368102.9667625
2.76,1763.6932211702097,1763693221.1702096
2.78,1765.0097591021683,1765009759.1021683
2.8,1766.3178334417178,1766317833.4417179
2.82,1767.6175584619446,1767617558.4619446
2.84,1768.9090460962107,1768909046.0962107
2.86,1770.1924060021463,1770192406.0021462
2.88,1771.4677456234567,1771467745.6234567
2.9,1772.7351702496362,1772735170.2496362
2.92,1773.9947830736705,1773994783.0736706
2.94,1775.2466852478103,1775246685.2478104
2.96,1776.4909759374939,1776490975.9374938
2.98,1777.7277523734906,1777727752.3734906
3.0,1778.9571099023349,1778957109.902335
