"strain,-","stress,MPa","stress,Pa"
0.3,1494.7727657711323,1494772765.7711322
0.302,1496.2393264948732,1496239326.4948733
0.304,1497.6976471951216,1497697647.1951215
0.306,1499.1478278392647,1499147827.8392646
0.308,1500.589966539242,1500589966.539242
0.31,1502.0241595977557,1502024159.5977557
0.312,1503.450501553043,1503450501.5530431
0.314,1504.869085222262,1504869085.222262
0.316,1506.2800017435388,1506280001.7435389
0.318,1507.6833406167339,1507683340.6167338
0.32,1509.0791897429658,1509079189.7429657
0.322,1510.467635462943,1510467635.462943
0.324,1511.848762594144,1511848762.594144
0.326,1513.2226544668906,1513222654.4668906
0.328,1514.5893929593487,1514589392.9593487
0.33,1515.9490585315007,1515949058.5315006
0.332,1517.3017302581213,1517301730.2581213
0.334,1518.6474858607926,1518647485.8607926
0.336,1519.9864017389948,1519986401.7389948
0.338,1521.3185530003009,1521318553.000301
0.34,1522.6440134897086,1522644013.4897087
0.342,1523.9628558181373,1523962855.8181374
0.344,1525.2751513901208,1525275151.3901207
0.346,1526.580970430722,1526580970.430722
0.348,1527.8803820116939,1527880382.011694
0.35,1529.1734540769155,1529173454.0769155
0.352,1530.4602534671244,1530460253.4671245
0.354,1531.740845943971,1531740845.943971
0.356,1533.0152962134127,1533015296.2134128
0.358,1534.283667948479,1534283667.948479
0.36,1535.5460238114144,1535546023.8114145
0.362,1536.8024254752318,1536802425.4752316
0.364,1538.0529336446887,1538052933.6446886
0.366,1539.2976080767048,1539297608.0767047
0.368,1540.536507600243,1540536507.600243
0.37,1541.7696901356662,1541769690.1356661
0.372,1542.9972127135873,1542997212.7135873
0.374,1544.2191314932318,1544219131.4932318
0.376,1545.4355017803239,1545435501.780324
0.378,1546.6463780445129,1546646378.0445127
0.38,1547.8518139363543,1547851813.9363544
0.382,1549.0518623038574,1549051862.3038573
0.384,1550.2465752086166,1550246575.2086165
0.386,1551.4360039415324,1551436003.9415324
0.388,1552.6201990381435,1552620199.0381434
0.39,1553.7992102935723,1553799210.2935722
0.392,1554.9730867771027,1554973086.7771027
0.394,1556.1418768463966,1556141876.8463967
0.396,1557.305628161362,1557305628.161362
0.398,1558.464387697683,1558464387.6976829
0.4,1559.6182017600195,1559618201.7600195
0.402,1560.76711599489,1560767115.99489
0.404,1561.911175403241,1561911175.403241
0.406,1563.0504243527203,1563050424.3527203
0.408,1564.1849065896517,1564184906.5896518
0.41,1565.314665250733,1565314665.250733
0.412,1566.4397428744514,1566439742.8744514
0.414,1567.560181412235,1567560181.4122348
0.416,1568.6760222393423,1568676022.2393422
0.418,1569.7873061654989,1569787306.165499
0.42,1570.8940734452876,1570894073.4452877
0.422,1571.9963637882993,1571996363.7882993
0.424,1573.0942163690515,1573094216.3690515
0.426,1574.1876698366807,1574187669.8366807
0.428,1575.2767623244135,1575276762.3244135
0.43,1576.3615314588255,1576361531.4588256
0.432,1577.4420143688899,1577442014.3688898
0.434,1578.5182476948246,1578518247.6948247
0.436,1579.590267596743,1579590267.5967429
0.438,1580.6581097631101,1580658109.7631102
0.44,1581.7218094190143,1581721809.4190145
0.442,1582.7814013342565,1582781401.3342566
0.444,1583.8369198312619,1583836919.8312619
0.446,1584.88839879282,1584888398.79282
0.448,1585.9358716696554,1585935871.6696553
0.45,1586.979371487837,1586979371.4878368
0.452,1588.0189308560261,1588018930.8560262
0.454,1589.054581972571,1589054581.972571
0.456,1590.0863566324485,1590086356.6324484
0.458,1591.1142862340598,1591114286.2340598
0.46,1592.1384017858813,1592138401.7858813
0.462,1593.1587339129783,1593158733.9129782
0.464,1594.1753128633777,1594175312.8633778
0.466,1595.1881685143126,1595188168.5143125
0.468,1596.1973303783338,1596197330.3783338
0.47,1597.2028276092965,1597202827.6092966
0.472,1598.2046890082238,1598204689.0082238
0.474,1599.2029430290488,1599202943.029049
0.476,1600.1976177842416,1600197617.7842417
0.478,1601.1887410503186,1601188741.0503187
0.48,1602.176340273245,1602176340.2732449
0.482,1603.1604425737225,1603160442.5737226
0.484,1604.1410747523767,1604141074.7523766
0.486,1605.1182632948355,1605118263.2948356
0.488,1606.092034376712,1606092034.376712
0.49,1607.0624138684823,1607062413.8684824
0.492,1608.0294273402726,1608029427.3402727
0.494,1608.9931000665479,1608993100.0665479
0.496,1609.953457030712,1609953457.030712
0.498,1610.9105229296156,1610910522.9296155
0.5,1611.8643221779776,1611864322.1779776
0.505,1614.234686429175,1614234686.4291751
0.51,1616.5851539669613,1616585153.9669614
0.515,1618.9160842495335,1618916084.2495334
0.52,1621.2278268313773,1621227826.8313773
0.525,1623.5207217282773,1623520721.7282772
0.53,1625.795099765544,1625795099.765544
0.535,1628.0512829103766,1628051282.9103765
0.54,1630.2895845892303,1630289584.5892303
0.545,1632.5103099909882,1632510309.9909883
0.55,1634.7137563567055,1634713756.3567054
0.555,1636.9002132566318,1636900213.2566319
0.56,1639.069962855178,1639069962.8551779
0.565,1641.223280164461,1641223280.164461
0.57,1643.3604332870066,1643360433.2870066
0.575,1645.481683648174,1645481683.648174
0.58,1647.5872862188126,1647587286.2188125
0.585,1649.6774897286502,1649677489.7286503
0.59,1651.7525368708707,1651752536.8708706
0.595,1653.812664498314,1653812664.498314
0.6,1655.858103811713,1655858103.811713
0.605,1657.8890805403514,1657889080.5403514
0.61,1659.9058151155075,1659905815.1155076
0.615,1661.908522837029,1661908522.837029
0.62,1663.8974140333667,1663897414.0333667
0.625,1665.8726942153667,1665872694.2153666
0.63,1667.8345642241245,1667834564.2241244
0.635,1669.7832203731627,1669783220.3731627
0.64,1671.7188545852027,1671718854.5852027
0.645,1673.6416545237703,1673641654.5237703
0.65,1675.5518037198726,1675551803.7198727
0.655,1677.449481693964,1677449481.693964
0.66,1679.334864073414,1679334864.073414
0.665,1681.2081227056744,1681208122.7056744
0.67,1683.0694257673304,1683069425.7673304
0.675,1684.9189378692224,1684918937.8692224
0.68,1686.7568201578028,1686756820.1578028
0.685,1688.5832304128878,1688583230.4128878
0.69,1690.3983231419645,1690398323.1419644
0.695,1692.2022496711904,1692202249.6711905
0.7,1693.9951582332317,1693995158.2332318
0.705,1695.7771940520652,1695777194.0520651
0.71,1697.5484994248766,1697548499.4248767
0.715,1699.309213801166,1699309213.8011658
0.72,1701.0594738591824,1701059473.8591824
0.725,1702.7994135797908,1702799413.5797908
0.73,1704.5291643178764,1704529164.3178763
0.735,1706.2488548713836,1706248854.8713837
0.74,1707.9586115480854,1707958611.5480855
0.745,1709.6585582301698,1709658558.2301698
0.75,1711.3488164367325,1711348816.4367325
0.755,1713.0295053842522,1713029505.384252
0.76,1714.7007420451325,1714700742.0451326
0.765,1716.3626412043784,1716362641.2043784
0.77,1718.015315514484,1718015315.514484
0.775,1719.6588755485943,1719658875.5485942
0.78,1721.2934298520113,1721293429.8520112
0.785,1722.919084992099,1722919084.992099
0.79,1724.5359456066565,1724535945.6066566
0.795,1726.1441144508062,1726144114.4508061
0.8,1727.743692442458,1727743692.4424582
0.805,1729.3347787063983,1729334778.7063982
0.81,1730.9174706170545,1730917470.6170545
0.815,1732.491863839984,1732491863.839984
0.82,1734.05805237213,1734058052.3721302
0.825,1735.6161285808919,1735616128.5808918
0.83,1737.1661832420496,1737166183.2420495
0.835,1738.7083055765825,1738708305.5765824
0.84,1740.242583286422,1740242583.286422
0.845,1741.7691025891763,1741769102.5891764
0.85,1743.2879482518586,1743287948.2518585
0.855,1744.7992036236565,1744799203.6236565
0.86,1746.3029506677767,1746302950.6677768
0.865,1747.7992699923905,1747799269.9923904
0.87,1749.2882408807152,1749288240.8807151
0.875,1750.7699413202615,1750769941.3202615
0.88,1752.2444480312683,1752244448.0312684
0.885,1753.7118364943594,1753711836.4943595
0.89,1755.1721809774422,1755172180.9774423
0.895,1756.6255545618758,1756625554.5618758
0.9,1758.0720291679327,1758072029.1679327
0.905,1759.5116755795748,1759511675.5795748
0.91,1760.9445634685676,1760944563.4685676
0.915,1762.370761417954,1762370761.4179542
0.92,1763.790336944907,1763790336.944907
0.925,1765.2033565229794,1765203356.5229795
0.93,1766.6098856037775,1766609885.6037774
0.935,1768.0099886380629,1768009988.638063
0.94,1769.4037290963145,1769403729.0963144
0.945,1770.7911694887596,1770791169.4887595
0.95,1772.1723713848908,1772172371.3848908
0.955,1773.5473954324864,1773547395.4324863
0.96,1774.9163013761508,1774916301.3761508
0.965,1776.2791480753851,1776279148.075385
0.97,1777.635993522206,1777635993.522206
0.975,1778.986894858324,1778986894.8583238
0.98,1780.3319083918973,1780331908.3918972
0.985,1781.671089613871,1781671089.6138709
0.99,1783.0044932139135,1783004493.2139134
0.995,1784.3321730959663,1784332173.0959663
1.0,1785.6541823934126,1785654182.3934126
1.005,1786.970573483881,1786970573.483881
1.01,1788.2813980036929,1788281398.0036929
1.015,1789.5867068619602,1789586706.8619602
1.02,1790.886550254354,1790886550.254354
1.025,1792.1809776765379,1792180977.6765378
1.03,1793.4700379372907,1793470037.9372907
1.035,1794.7537791713187,1794753779.1713188
1.04,1796.0322488517677,1796032248.8517678
1.045,1797.3054938024443,1797305493.8024442
1.05,1798.5735602097552,1798573560.2097552
1.055,1799.8364936343696,1799836493.6343696
1.06,1801.0943390226162,1801094339.0226161
1.065,1802.3471407176164,1802347140.7176163
1.07,1803.5949424701696,1803594942.4701695
1.075,1804.8377874493879,1804837787.4493878
1.08,1806.0757182530929,1806075718.2530928
1.085,1807.3087769179804,1807308776.9179804
1.09,1808.537004929558,1808537004.929558
1.095,1809.7604432318597,1809760443.2318597
1.1,1810.979132236949,1810979132.236949
1.105,1812.1931118342118,1812193111.8342118
1.11,1813.4024213994453,1813402421.3994453
1.115,1814.6070998037485,1814607099.8037486
1.12,1815.80718542222,1815807185.42222
1.125,1817.0027161424703,1817002716.1424704
1.13,1818.193729372945,1818193729.372945
1.135,1819.3802620510758,1819380262.0510757
1.14,1820.5623506512538,1820562350.651254
1.145,1821.7400311926378,1821740031.192638
1.15,1822.9133392467904,1822913339.2467904
1.155,1824.0823099451616,1824082309.9451616
1.16,1825.246977986408,1825246977.986408
1.165,1826.4073776435664,1826407377.6435664
1.17,1827.5635427710724,1827563542.7710724
1.175,1828.715506811636,1828715506.811636
1.18,1829.8633028029788,1829863302.8029788
1.185,1831.0069633844253,1831006963.3844252
1.19,1832.146520803368,1832146520.803368
1.195,1833.2820069215961,1833282006.921596
1.2,1834.413453221496,1834413453.2214959
1.205,1835.5408908121285,1835540890.8121285
1.21,1836.6643504351835,1836664350.4351835
1.215,1837.783862470815,1837783862.470815
1.22,1838.8994569433603,1838899456.9433603
1.225,1840.011163526944,1840011163.5269442
1.23,1841.1190115509755,1841119011.5509756
1.235,1842.2230300055337,1842223030.0055337
1.24,1843.3232475466473,1843323247.5466473
1.245,1844.4196925014746,1844419692.5014746
1.25,1845.5123928733792,1845512392.8733792
1.255,1846.6013763469102,1846601376.3469102
1.26,1847.6866702926832,1847686670.2926831
1.265,1848.7683017721706,1848768301.7721705
1.27,1849.8462975423993,1849846297.5423992
1.275,1850.9206840605566,1850920684.0605567
1.28,1851.9914874885123,1851991487.4885123
1.285,1853.058733697253,1853058733.697253
1.29,1854.122448271232,1854122448.2712321
1.295,1855.1826565126412,1855182656.5126412
1.3,1856.2393834455988,1856239383.4455988
1.305,1857.292653820262,1857292653.8202622
1.31,1858.3424921168623,1858342492.1168623
1.315,1859.3889225496655,1859388922.5496655
1.32,1860.431969070861,1860431969.070861
1.325,1861.471655374377,1861471655.374377
1.33,1862.5080048996283,1862508004.8996284
1.335,1863.5410408351945,1863541040.8351946
1.34,1864.5707861224316,1864570786.1224315
1.345,1865.597263459019,1865597263.459019
1.35,1866.6204953024426,1866620495.3024426
1.355,1867.640503873414,1867640503.873414
1.36,1868.6573111592313,1868657311.1592314
1.365,1869.6709389170765,1869670938.9170763
1.37,1870.681408677258,1870681408.677258
1.375,1871.6887417463938,1871688741.746394
1.38,1872.6929592105382,1872692959.2105381
1.385,1873.6940819382553,1873694081.9382553
1.39,1874.692130583638,1874692130.583638
1.395,1875.6871255892722,1875687125.5892723
1.4,1876.679087189155,1876679087.189155
1.405,1877.6680354115572,1877668035.4115572
1.41,1878.6539900818377,1878653990.0818377
1.415,1879.6369708252114,1879636970.8252113
1.42,1880.616997069468,1880616997.069468
1.425,1881.5940880476455,1881594088.0476456
1.43,1882.5682628006566,1882568262.8006566
1.435,1883.539540179873,1883539540.179873
1.44,1884.5079388496638,1884507938.8496637
1.445,1885.4734772898935,1885473477.2898934
1.45,1886.4361737983747,1886436173.7983747
1.455,1887.396046493285,1887396046.493285
1.46,1888.3531133155377,1888353113.3155377
1.465,1889.3073920311188,1889307392.0311189
1.47,1890.2589002333807,1890258900.2333808
1.475,1891.207655345301,1891207655.345301
1.48,1892.1536746217034,1892153674.6217034
1.485,1893.0969751514426,1893096975.1514425
1.49,1894.0375738595512,1894037573.8595512
1.495,1894.9754875093577,1894975487.5093577
1.5,1895.9107327045608,1895910732.7045608
1.505,1896.8433258912803,1896843325.8912804
1.51,1897.7732833600683,1897773283.3600683
1.515,1898.7006212478893,1898700621.2478893
1.52,1899.625355540071,1899625355.540071
1.525,1900.547502072222,1900547502.072222
1.53,1901.467076532119,1901467076.532119
1.535,1902.384094461566,1902384094.461566
1.54,1903.298571258221,1903298571.2582211
1.545,1904.2105221773963,1904210522.1773963
1.55,1905.1199623338316,1905119962.3338315
1.555,1906.0269067034365,1906026906.7034364
1.56,1906.9313701250064,1906931370.1250064
1.565,1907.8333673019151,1907833367.3019152
1.57,1908.7329128037761,1908732912.803776
1.575,1909.6300210680824,1909630021.0680823
1.58,1910.5247064018192,1910524706.4018192
1.585,1911.4169829830523,1911416982.9830523
1.59,1912.3068648624908,1912306864.862491
1.595,1913.1943659650299,1913194365.96503
1.6,1914.079500091266,1914079500.091266
1.605,1914.9622809189905,1914962280.9189904
1.61,1915.8427220046617,1915842722.0046618
1.615,1916.7208367848539,1916720836.784854
1.62,1917.5966385776842,1917596638.5776842
1.625,1918.4701405842206,1918470140.5842206
1.63,1919.3413558898644,1919341355.8898644
1.635,1920.2102974657168,1920210297.4657168
1.64,1921.0769781699219,1921076978.1699219
1.645,1921.941410748993,1921941410.748993
1.65,1922.8036078391146,1922803607.8391147
1.655,1923.663581967432,1923663581.967432
1.66,1924.521345553316,1924521345.5533159
1.665,1925.3769109096106,1925376910.9096105
1.67,1926.2302902438662,1926230290.2438662
1.675,1927.0814956595495,1927081495.6595495
1.68,1927.9305391572398,1927930539.1572397
1.685,1928.777432635807,1928777432.6358068
1.69,1929.6221878935708,1929622187.8935707
1.695,1930.464816629447,1930464816.629447
1.7,1931.3053304440734,1931305330.4440734
1.71,1932.9800592274,1932980059.2274
1.72,1934.6464651249705,1934646465.1249704
1.73,1936.3046375153028,1936304637.515303
1.74,1937.9546643073902,1937954664.3073902
1.75,1939.596631973145,1939596631.973145
1.76,1941.2306255789474,1941230625.5789473
1.77,1942.8567288163272,1942856728.816327
1.78,1944.475024031805,1944475024.031805
1.79,1946.0855922559235,1946085592.2559235
1.8,1947.688513231494,1947688513.231494
1.81,1949.2838654410814,1949283865.4410813
1.82,1950.8717261337572,1950871726.133757
1.83,1952.4521713511404,1952452171.3511403
1.84,1954.0252759527464,1954025275.9527464
1.85,1955.5911136406742,1955591113.640674
1.86,1957.149756983645,1957149756.983645
1.87,1958.7012774404152,1958701277.4404151
1.88,1960.245745382583,1960245745.382583
1.89,1961.7832301168105,1961783230.1168106
1.9,1963.3137999064738,1963313799.9064739
1.91,1964.8375219927636,1964837521.9927638
1.92,1966.3544626152493,1966354462.6152494
1.93,1967.864687031925,1967864687.0319252
1.94,1969.3682595387556,1969368259.5387557
1.95,1970.8652434887313,1970865243.4887314
1.96,1972.3557013104503,1972355701.3104503
1.97,1973.8396945262448,1973839694.5262449
1.98,1975.317283769858,1975317283.7698581
1.99,1976.7885288036923,1976788528.8036923
2.0,1978.2534885356363,1978253488.5356362
2.02,1981.1647835509552,1981164783.5509553
2.04,1984.0516236027925,1984051623.6027925
2.06,1986.9144508166335,1986914450.8166335
2.08,1989.7536951279646,1989753695.1279647
2.1,1992.5697747318652,1992569774.7318652
2.12,1995.363096511909,1995363096.511909
2.14,1998.1340564495163,1998134056.4495163
2.16,2000.8830400148186,2000883040.0148187
2.18,2003.6104225400359,2003610422.540036
2.2,2006.3165695763007,2006316569.5763006
2.22,2009.001837234803,2009001837.234803
2.24,2011.666572513086,2011666572.513086
2.26,2014.3111136072612,2014311113.6072612
2.28,2016.9357902108668,2016935790.2108667
2.3,2019.5409238010575,2019540923.8010576
2.32,2022.1268279127669,2022126827.912767
2.34,2024.6938084014437,2024693808.4014437
2.36,2027.2421636949327,2027242163.6949327
2.38,2029.7721850350413,2029772185.0350413
2.4,2032.284156709288,2032284156.7092881
2.42,2034.7783562733193,2034778356.2733192
2.44,2037.2550547644353,2037255054.7644353
2.46,2039.7145169066598,2039714516.9066598
2.48,2042.1570013077455,2042157001.3077455
2.5,2044.5827606484993,2044582760.6484993
2.52,2046.9920418647857,2046992041.8647857
2.54,2049.3850863225434,2049385086.3225434
2.56,2051.7621299861416,2051762129.9861417
2.58,2054.1234035803755,2054123403.5803754
2.6,2056.469132746388,2056469132.746388
2.62,2058.7995381917926,2058799538.1917927
2.64,2061.1148358352566,2061114835.8352566
2.66,2063.4152369457856,2063415236.9457855
2.68,2065.700948276942,2065700948.2769423
2.7,2067.9721721962223,2067972172.1962223
2.72,2070.2291068098,2070229106.8098001
2.74,2072.471946082829,2072471946.0828292
2.76,2074.700879955504,2074700879.9555042
2.78,2076.91609445505,2076916094.45505
2.8,2079.1177718038175,2079117771.8038175
2.82,2081.306090523642,2081306090.523642
2.84,2083.481225536624,2083481225.5366242
2.86,2085.643348262476,2085643348.2624762
2.88,2087.792626712575,2087792626.712575
2.9,2089.929225580859,2089929225.5808592
2.92,2092.05330633169,2092053306.3316898
2.94,2094.1650272848015,2094165027.2848015
2.96,2096.26454369746,2096264543.69746
2.98,2098.35200784393,2098352007.84393
3.0,2100.4275690923664,2100427569.0923665
