"strain,-","stress,MPa","stress,Pa"
0.115,1197.5658328671395,1197565832.8671396
0.1155,1197.5844670175106,1197584467.0175107
0.116,1197.603096468552,1197603096.4685519
0.1165,1197.6217212326953,1197621721.2326953
0.117,1197.6403413223106,1197640341.3223107
0.1175,1197.6589567497049,1197658956.7497048
0.118,1197.6775675271242,1197677567.5271242
0.1185,1197.6961736667533,1197696173.6667533
0.119,1197.714775180716,1197714775.180716
0.1195,1197.7333720810766,1197733372.0810766
0.12,1197.7519643798387,1197751964.3798387
0.1205,1197.770552088947,1197770552.088947
0.121,1197.7891352202873,1197789135.2202873
0.1215,1197.8077137856872,1197807713.7856872
0.122,1197.8262877969153,1197826287.7969153
0.1225,1197.8448572656837,1197844857.2656837
0.123,1197.863422203646,1197863422.203646
0.1235,1197.8819826224003,1197881982.6224003
0.124,1197.9005385334874,1197900538.5334873
0.1245,1197.9190899483922,1197919089.9483922
0.125,1197.9376368785445,1197937636.8785446
0.1255,1197.956179335318,1197956179.335318
0.126,1197.9747173300323,1197974717.3300323
0.1265,1197.9932508739525,1197993250.8739526
0.127,1198.0117799782893,1198011779.9782894
0.1275,1198.0303046541999,1198030304.6541998
0.128,1198.0488249127884,1198048824.9127884
0.1285,1198.0673407651057,1198067340.7651057
0.129,1198.0858522221502,1198085852.22215
0.1295,1198.1043592948681,1198104359.2948682
0.13,1198.1228619941542,1198122861.9941542
0.1305,1198.141360330851,1198141360.330851
0.131,1198.159854315751,1198159854.315751
0.1315,1198.1783439595954,1198178343.9595954
0.132,1198.1968292730744,1198196829.2730744
0.1325,1198.2153102668292,1198215310.2668293
0.133,1198.2337869514506,1198233786.9514506
0.1335,1198.2522593374806,1198252259.3374805
0.134,1198.2707274354118,1198270727.4354117
0.1345,1198.289191255688,1198289191.255688
0.135,1198.307650808705,1198307650.8087049
0.1355,1198.3261061048104,1198326106.1048105
0.136,1198.3445571543043,1198344557.1543043
0.1365,1198.363003967439,1198363003.967439
0.137,1198.38144655442,1198381446.55442
0.1375,1198.3998849254067,1198399884.9254067
0.138,1198.4183190905107,1198418319.0905108
0.1385,1198.4367490597988,1198436749.0597987
0.139,1198.4551748432912,1198455174.843291
0.1395,1198.473596450963,1198473596.450963
0.14,1198.492013892744,1198492013.8927438
0.1405,1198.5104271785192,1198510427.1785192
0.141,1198.5288363181287,1198528836.3181286
0.1415,1198.5472413213686,1198547241.3213685
0.142,1198.5656421979913,1198565642.1979914
0.1425,1198.5840389577047,1198584038.9577048
0.143,1198.602431610174,1198602431.6101742
0.1435,1198.6208201650213,1198620820.1650214
0.144,1198.639204631825,1198639204.631825
0.1445,1198.6575850201216,1198657585.0201216
0.145,1198.6759613394054,1198675961.3394053
0.1455,1198.6943335991284,1198694333.5991285
0.146,1198.712701808701,1198712701.808701
0.1465,1198.731065977492,1198731065.977492
0.147,1198.7494261148295,1198749426.1148295
0.1475,1198.7677822299997,1198767782.2299998
0.148,1198.786134332249,1198786134.3322492
0.1485,1198.804482430783,1198804482.430783
0.149,1198.8228265347673,1198822826.5347674
0.1495,1198.8411666533275,1198841166.6533275
0.15,1198.8595027955498,1198859502.7955499
0.1505,1198.8778349704808,1198877834.9704807
0.151,1198.8961631871277,1198896163.1871278
0.1515,1198.9144874544595,1198914487.4544594
0.152,1198.9328077814064,1198932807.7814064
0.1525,1198.9511241768594,1198951124.1768594
0.153,1198.9694366496726,1198969436.6496725
0.1535,1198.9877452086612,1198987745.208661
0.154,1199.0060498626035,1199006049.8626034
0.1545,1199.0243506202396,1199024350.6202395
0.155,1199.042647490273,1199042647.490273
0.1555,1199.0609404813702,1199060940.4813702
0.156,1199.0792296021607,1199079229.6021607
0.1565,1199.0975148612374,1199097514.8612375
0.157,1199.1157962671575,1199115796.2671576
0.1575,1199.1340738284416,1199134073.8284416
0.158,1199.1523475535746,1199152347.5535746
0.1585,1199.1706174510064,1199170617.4510064
0.159,1199.1888835291504,1199188883.5291505
0.1595,1199.2071457963857,1199207145.7963858
0.16,1199.2254042610562,1199225404.2610562
0.1605,1199.2436589314711,1199243658.931471
0.161,1199.261909815905,1199261909.815905
0.1615,1199.2801569225983,1199280156.9225984
0.162,1199.298400259757,1199298400.259757
0.1625,1199.3166398355538,1199316639.835554
0.163,1199.3348756581274,1199334875.6581275
0.1635,1199.3531077355826,1199353107.7355826
0.164,1199.3713360759916,1199371336.0759916
0.1645,1199.389560687393,1199389560.687393
0.165,1199.407781577793,1199407781.5777931
0.1655,1199.425998755165,1199425998.755165
0.166,1199.4442122274493,1199444212.2274492
0.1665,1199.4624220025548,1199462422.002555
0.167,1199.480628088358,1199480628.088358
0.1675,1199.498830492703,1199498830.492703
0.168,1199.517029223403,1199517029.223403
0.1685,1199.5352242882389,1199535224.2882388
0.169,1199.5534156949611,1199553415.694961
0.1695,1199.571603451288,1199571603.451288
0.17,1199.5897875649077,1199589787.5649078
0.1705,1199.607968043477,1199607968.043477
0.171,1199.6261448946227,1199626144.8946228
0.1715,1199.6443181259403,1199644318.1259403
0.172,1199.662487744996,1199662487.744996
0.1725,1199.6806537593254,1199680653.7593255
0.173,1199.6988161764343,1199698816.1764343
0.1735,1199.716975003799,1199716975.003799
0.174,1199.7351302488655,1199735130.2488656
0.1745,1199.7532819190517,1199753281.9190516
0.175,1199.7714300217451,1199771430.0217452
0.1755,1199.7895745643048,1199789574.5643048
0.176,1199.807715554061,1199807715.554061
0.1765,1199.825852998315,1199825852.998315
0.177,1199.8439869043398,1199843986.9043398
0.1775,1199.8621172793796,1199862117.2793796
0.178,1199.8802441306511,1199880244.1306512
0.1785,1199.8983674653423,1199898367.4653423
0.179,1199.9164872906138,1199916487.2906137
0.1795,1199.934603613598,1199934603.613598
0.18,1199.9527164414003,1199952716.4414003
0.1805,1199.970825781098,1199970825.7810981
0.181,1199.988931639742,1199988931.6397421
0.1815,1200.0070340243553,1200007034.0243554
0.182,1200.0251329419345,1200025132.9419346
0.1825,1200.043228399449,1200043228.3994489
0.183,1200.0613204038418,1200061320.4038417
0.1835,1200.0794089620297,1200079408.9620297
0.184,1200.0974940809024,1200097494.0809023
0.1845,1200.1155757673241,1200115575.7673242
0.185,1200.1336540281327,1200133654.0281327
0.1855,1200.15172887014,1200151728.87014
0.186,1200.1698003001322,1200169800.3001323
0.1865,1200.1878683248704,1200187868.3248703
0.187,1200.2059329510892,1200205932.9510891
0.1875,1200.2239941854987,1200223994.1854987
0.188,1200.2420520347835,1200242052.0347834
0.1885,1200.2601065056028,1200260106.5056028
0.189,1200.278157604592,1200278157.604592
0.1895,1200.2962053383603,1200296205.3383603
0.19,1200.3142497134936,1200314249.7134936
0.1905,1200.332290736552,1200332290.736552
0.191,1200.3503284140722,1200350328.4140723
0.1915,1200.3683627525663,1200368362.7525663
0.192,1200.3863937585224,1200386393.7585225
0.1925,1200.4044214384044,1200404421.4384043
0.193,1200.4224457986527,1200422445.7986526
0.1935,1200.4404668456837,1200440466.8456836
0.194,1200.4584845858903,1200458484.5858903
0.1945,1200.4764990256422,1200476499.0256422
0.195,1200.4945101712851,1200494510.1712852
0.1955,1200.5125180291425,1200512518.0291424
0.196,1200.5305226055136,1200530522.6055136
0.1965,1200.5485239066759,1200548523.9066758
0.197,1200.5665219388832,1200566521.938883
0.1975,1200.5845167083667,1200584516.7083666
0.198,1200.6025082213355,1200602508.2213354
0.1985,1200.6204964839758,1200620496.483976
0.199,1200.6384815024512,1200638481.5024512
0.1995,1200.656463282904,1200656463.2829041
0.2,1200.6744418314534,1200674441.8314533
0.2005,1200.6924171541973,1200692417.1541972
0.201,1200.710389257211,1200710389.2572112
0.2015,1200.7283581465492,1200728358.1465492
0.202,1200.7463238282435,1200746323.8282435
0.2025,1200.7642863083051,1200764286.3083053
0.203,1200.7822455927235,1200782245.5927234
0.2035,1200.8002016874664,1200800201.6874664
0.204,1200.818154598481,1200818154.598481
0.2045,1200.8361043316927,1200836104.3316927
0.205,1200.8540508930068,1200854050.8930068
0.2055,1200.871994288307,1200871994.288307
0.206,1200.8899345234563,1200889934.5234563
0.2065,1200.9078716042977,1200907871.6042976
0.207,1200.925805536653,1200925805.5366528
0.2075,1200.9437363263237,1200943736.3263237
0.208,1200.961663979091,1200961663.9790912
0.2085,1200.979588500716,1200979588.5007162
0.209,1200.9975098969398,1200997509.8969398
0.2095,1201.0154281734829,1201015428.173483
