"strain,-","stress,MPa","stress,Pa"
0.86,1455.0834220436736,1455083422.0436738
0.865,1455.9429209772068,1455942920.9772067
0.87,1456.7979720232597,1456797972.0232596
0.875,1457.6486235508758,1457648623.5508757
0.88,1458.4949231305573,1458494923.1305573
0.885,1459.3369175518976,1459336917.5518975
0.89,1460.174652840727,1460174652.840727
0.895,1461.0081742757873,1461008174.2757874
0.9,1461.837526404952,1461837526.404952
0.905,1462.6627530610076,1462662753.0610075
0.91,1463.4838973770068,1463483897.3770068
0.915,1464.3010018012114,1464301001.8012114
0.92,1465.1141081116364,1465114108.1116364
0.925,1465.923257430207,1465923257.430207
0.93,1466.7284902365434,1466728490.2365434
0.935,1467.5298463813815,1467529846.3813815
0.94,1468.3273650996455,1468327365.0996454
0.945,1469.1210850231791,1469121085.023179
0.95,1469.9110441931489,1469911044.1931489
0.955,1470.697280072128,1470697280.072128
0.96,1471.479829555871,1471479829.555871
0.965,1472.25872898479,1472258728.98479
0.97,1473.0340141551385,1473034014.1551385
0.975,1473.8057203299163,1473805720.3299162
0.98,1474.5738822494986,1474573882.2494986
0.985,1475.3385341420021,1475338534.142002
0.99,1476.0997097333932,1476099709.7333932
0.995,1476.857442257347,1476857442.2573469
1.0,1477.6117644648634,1477611764.4648635
1.005,1478.3627086336517,1478362708.6336517
1.01,1479.1103065772816,1479110306.5772815
1.015,1479.8545896541177,1479854589.6541178
1.02,1480.5955887760376,1480595588.7760377
1.025,1481.3333344169391,1481333334.416939
1.03,1482.067856621049,1482067856.621049
1.035,1482.799185011029,1482799185.011029
1.04,1483.5273487958978,1483527348.7958977
1.045,1484.2523767787586,1484252376.7787585
1.05,1484.9742973643529,1484974297.364353
1.055,1485.6931385664361,1485693138.566436
1.06,1486.4089280149808,1486408928.0149808
1.065,1487.1216929632164,1487121692.9632165
1.07,1487.8314602945063,1487831460.2945063
1.075,1488.5382565290672,1488538256.5290673
1.08,1489.242107830539,1489242107.830539
1.085,1489.9430400123997,1489943040.0123997
1.09,1490.6410785442447,1490641078.5442448
1.095,1491.3362485579162,1491336248.5579162
1.1,1492.0285748535032,1492028574.8535032
1.105,1492.7180819052037,1492718081.9052036
1.11,1493.4047938670592,1493404793.8670592
1.115,1494.088734578563,1494088734.578563
1.12,1494.7699275701443,1494769927.5701444
1.125,1495.4483960685352,1495448396.068535
1.13,1496.1241630020174,1496124163.0020175
1.135,1496.7972510055597,1496797251.0055597
1.14,1497.467682425841,1497467682.425841
1.145,1498.1354793261692,1498135479.3261693
1.15,1498.8006634912922,1498800663.4912922
1.155,1499.4632564321075,1499463256.4321074
1.16,1500.1232793902743,1500123279.3902743
1.165,1500.7807533427258,1500780753.3427258
1.17,1501.4356990060865,1501435699.0060863
1.175,1502.0881368410005,1502088136.8410006
1.18,1502.738087056367,1502738087.056367
1.185,1503.385569613489,1503385569.613489
1.19,1504.0306042301356,1504030604.2301357
1.195,1504.6732103845231,1504673210.3845232
1.2,1505.313407319213,1505313407.319213
1.205,1505.9512140449283,1505951214.0449283
1.21,1506.5866493442995,1506586649.3442996
1.215,1507.219731775527,1507219731.775527
1.22,1507.8504796759732,1507850479.6759732
1.225,1508.4789111656862,1508478911.1656861
1.23,1509.1050441508455,1509105044.1508455
1.235,1509.728896327146,1509728896.327146
1.24,1510.3504851831117,1510350485.1831117
1.245,1510.9698280033456,1510969828.0033455
1.25,1511.586941871714,1511586941.871714
1.255,1512.2018436744709,1512201843.674471
1.26,1512.8145501033193,1512814550.1033194
1.265,1513.4250776584151,1513425077.658415
1.27,1514.0334426513116,1514033442.6513116
1.275,1514.639661207847,1514639661.2078469
1.28,1515.2437492709787,1515243749.2709787
1.285,1515.8457226035619,1515845722.6035619
1.29,1516.4455967910737,1516445596.7910738
1.295,1517.043387244291,1517043387.2442908
1.3,1517.639109201911,1517639109.201911
1.305,1518.2327777331263,1518232777.7331264
1.31,1518.8244077401537,1518824407.7401538
1.315,1519.414013960711,1519414013.960711
1.32,1520.0016109704495,1520001610.9704494
1.325,1520.5872131853457,1520587213.1853456
1.33,1521.1708348640404,1521170834.8640404
1.335,1521.752490110144,1521752490.110144
1.34,1522.3321928744924,1522332192.8744924
1.345,1522.9099569573664,1522909956.9573665
1.35,1523.4857960106679,1523485796.0106678
1.355,1524.0597235400583,1524059723.5400584
1.36,1524.6317529070577,1524631752.9070578
1.365,1525.2018973311065,1525201897.3311064
1.37,1525.7701698915903,1525770169.8915904
1.375,1526.3365835298282,1526336583.5298283
1.38,1526.9011510510259,1526901151.0510259
1.385,1527.463885126195,1527463885.126195
1.39,1528.0247982940368,1528024798.2940369
1.395,1528.583902962795,1528583902.962795
1.4,1529.1412114120733,1529141211.4120734
1.405,1529.696735794625,1529696735.794625
1.41,1530.2504881381076,1530250488.1381075
1.415,1530.8024803468086,1530802480.3468087
1.42,1531.3527242033433,1531352724.2033434
1.425,1531.901231370319,1531901231.3703191
1.43,1532.4480133919767,1532448013.3919766
1.435,1532.9930816957983,1532993081.6957984
1.44,1533.53644759409,1533536447.59409
1.445,1534.0781222855398,1534078122.2855399
1.45,1534.6181168567466,1534618116.8567467
1.455,1535.156442283722,1535156442.2837222
1.46,1535.6931094333722,1535693109.4333723
1.465,1536.2281290649491,1536228129.064949
1.47,1536.761511831481,1536761511.831481
1.475,1537.2932682811795,1537293268.2811794
1.48,1537.8234088588194,1537823408.8588195
1.485,1538.3519439071003,1538351943.9071004
1.49,1538.878883667984,1538878883.667984
1.495,1539.4042382840084,1539404238.2840085
1.5,1539.9280177995827,1539928017.7995827
1.505,1540.4502321622592,1540450232.1622593
1.51,1540.9708912239867,1540970891.2239866
1.515,1541.49000474234,1541490004.74234
1.52,1542.0075823817344,1542007582.3817344
1.525,1542.5236337146173,1542523633.7146173
1.53,1543.0381682226393,1543038168.2226393
1.535,1543.551195297813,1543551195.297813
1.54,1544.0627242436447,1544062724.2436447
1.545,1544.5727642762567,1544572764.2762568
1.55,1545.0813245254847,1545081324.5254846
1.555,1545.5884140359622,1545588414.035962
1.56,1546.094041768186,1546094041.7681859
1.565,1546.5982165995658,1546598216.5995657
1.57,1547.1009473254583,1547100947.3254583
1.575,1547.6022426601821,1547602242.6601822
1.58,1548.1021112380201,1548102111.2380202
1.585,1548.6005616142047,1548600561.6142046
1.59,1549.0976022658879,1549097602.265888
1.595,1549.5932415930981,1549593241.5930982
1.6,1550.0874879196792,1550087487.9196792
1.605,1550.5803494942174,1550580349.4942174
1.61,1551.0718344909556,1551071834.4909556
1.615,1551.5619510106887,1551561951.0106888
1.62,1552.050707081651,1552050707.081651
1.625,1552.538110660386,1552538110.660386
1.63,1553.024169632607,1553024169.632607
1.635,1553.5088918140393,1553508891.8140392
1.64,1553.9922849512577,1553992284.9512577
1.645,1554.4743567225016,1554474356.7225015
1.65,1554.955114738488,1554955114.738488
1.655,1555.4345665432052,1555434566.5432053
1.66,1555.9127196146978,1555912719.614698
1.665,1556.389581365841,1556389581.365841
1.67,1556.8651591450994,1556865159.1450994
1.675,1557.3394602372807,1557339460.2372806
1.68,1557.8124918642732,1557812491.864273
1.685,1558.2842611857754,1558284261.1857755
1.69,1558.7547753000138,1558754775.3000138
1.695,1559.2240412444505,1559224041.2444506
1.7,1559.6920659964821,1559692065.9964821
1.71,1560.6244195366965,1560624419.5366964
1.72,1561.5518905643783,1561551890.5643783
1.73,1562.474532805179,1562474532.805179
1.74,1563.392399087308,1563392399.087308
1.75,1564.3055413615793,1564305541.3615794
1.76,1565.2140107209027,1565214010.7209027
1.77,1566.117857419229,1566117857.419229
1.78,1567.0171308899776,1567017130.8899777
1.79,1567.9118797639533,1567911879.7639532
1.8,1568.8021518867783,1568802151.8867784
1.81,1569.6879943358508,1569687994.3358507
1.82,1570.5694534368406,1570569453.4368405
1.83,1571.4465747797503,1571446574.7797503
1.84,1572.3194032345423,1572319403.2345424
1.85,1573.18798296635,1573187982.96635
1.86,1574.0523574502934,1574052357.4502933
1.87,1574.9125694858976,1574912569.4858975
1.88,1575.7686612111422,1575768661.2111423
1.89,1576.620674116139,1576620674.1161392
1.9,1577.4686490564627,1577468649.0564628
1.91,1578.312626266132,1578312626.2661319
1.92,1579.1526453702647,1579152645.3702648
1.93,1579.9887453974065,1579988745.3974066
1.94,1580.820964791551,1580820964.7915509
1.95,1581.6493414238532,1581649341.4238532
1.96,1582.4739126040538,1582473912.6040537
1.97,1583.294715091615,1583294715.091615
1.98,1584.1117851065835,1584111785.1065836
1.99,1584.9251583401815,1584925158.3401816
2.0,1585.734869965142,1585734869.965142
2.02,1587.343446547867,1587343446.547867
2.04,1588.937786243811,1588937786.243811
2.06,1590.518152766477,1590518152.7664769
2.08,1592.0848024429922,1592084802.4429922
2.1,1593.6379844897167,1593637984.4897168
2.12,1595.177941275055,1595177941.275055
2.14,1596.7049085701806,1596704908.5701807
2.16,1598.2191157883253,1598219115.7883253
2.18,1599.7207862132702,1599720786.2132702
2.2,1601.2101372176087,1601210137.2176087
2.22,1602.6873804713337,1602687380.4713337
2.24,1604.1527221412596,1604152722.1412597
2.26,1605.606363081756,1605606363.0817559
2.28,1607.0484990172527,1607048499.0172527
2.3,1608.4793207169312,1608479320.716931
2.32,1609.899014162009,1609899014.162009
2.34,1611.3077607059865,1611307760.7059865
2.36,1612.705737228213,1612705737.2282128
2.38,1614.093116281103,1614093116.281103
2.4,1615.4700662313187,1615470066.2313187
2.42,1616.8367513952091,1616836751.395209
2.44,1618.19333216879,1618193332.16879
2.46,1619.5399651525242,1619539965.1525242
2.48,1620.876803271153,1620876803.271153
2.5,1622.20399588881,1622203995.88881
2.52,1623.5216889196433,1623521688.9196434
2.54,1624.8300249341519,1624830024.934152
2.56,1626.1291432614357,1626129143.2614357
2.58,1627.4191800875496,1627419180.0875497
2.6,1628.7002685501325,1628700268.5501325
2.62,1629.9725388294873,1629972538.8294873
2.64,1631.2361182362665,1631236118.2362666
2.66,1632.4911312959148,1632491131.295915
2.68,1633.7376998300133,1633737699.8300133
2.7,1634.9759430346608,1634975943.0346608
2.72,1636.2059775560222,1636205977.5560222
2.74,1637.427917563162,1637427917.563162
2.76,1638.6418748182869,1638641874.818287
2.78,1639.8479587445008,1639847958.7445009
2.8,1641.0462764911808,1641046276.491181
2.82,1642.2369329970759,1642236932.9970758
2.84,1643.4200310512167,1643420031.0512166
2.86,1644.5956713517342,1644595671.3517342
2.88,1645.7639525626703,1645763952.5626702
2.9,1646.9249713688614,1646924971.3688614
2.92,1648.0788225289737,1648078822.5289736
2.94,1649.2255989267662,1649225598.9267662
2.96,1650.3653916206504,1650365391.6206503
2.98,1651.4982898916132,1651498289.8916132
3.0,1652.624381289573,1652624381.289573
