"strain,-","stress,MPa","stress,Pa"
0.1435,1318.4367975374887,1318436797.5374887
0.144,1318.9076572448705,1318907657.2448704
0.1445,1319.3777463067463,1319377746.3067462
0.145,1319.8470675875747,1319847067.5875747
0.1455,1320.3156239352334,1320315623.9352334
0.146,1320.7834181811493,1320783418.1811492
0.1465,1321.250453140427,1321250453.140427
0.147,1321.7167316119767,1321716731.6119766
0.1475,1322.1822563786402,1322182256.3786402
0.148,1322.6470302073167,1322647030.2073166
0.1485,1323.1110558490864,1323111055.8490863
0.149,1323.5743360393324,1323574336.0393324
0.1495,1324.0368734978636,1324036873.4978635
0.15,1324.498670929034,1324498670.929034
0.1505,1324.959731021862,1324959731.0218618
0.151,1325.4200564501482,1325420056.450148
0.1515,1325.879649872593,1325879649.8725932
0.152,1326.3385139329116,1326338513.9329116
0.1525,1326.7966512599482,1326796651.2599483
0.153,1327.2540644677906,1327254064.4677906
0.1535,1327.7107561558817,1327710756.1558816
0.154,1328.1667289091308,1328166728.9091308
0.1545,1328.6219852980241,1328621985.2980242
0.155,1329.0765278787344,1329076527.8787344
0.1555,1329.530359193228,1329530359.193228
0.156,1329.9834817693722,1329983481.7693722
0.1565,1330.4358981210428,1330435898.1210427
0.157,1330.8876107482265,1330887610.7482264
0.1575,1331.338622137128,1331338622.1371279
0.158,1331.7889347602697,1331788934.7602696
0.1585,1332.2385510765973,1332238551.0765972
0.159,1332.6874735315785,1332687473.5315785
0.1595,1333.1357045573045,1333135704.5573046
0.16,1333.5832465725878,1333583246.5725877
0.1605,1334.0301019830629,1334030101.983063
0.161,1334.4762731812812,1334476273.181281
0.1615,1334.9217625468088,1334921762.546809
0.162,1335.366572446323,1335366572.4463232
0.1625,1335.8107052337048,1335810705.2337048
0.163,1336.2541632501338,1336254163.2501338
0.1635,1336.6969488241825,1336696948.8241825
0.164,1337.139064271906,1337139064.271906
0.1645,1337.5805118969351,1337580511.8969352
0.165,1338.021293990566,1338021293.990566
0.1655,1338.4614128318494,1338461412.8318493
0.166,1338.9008706876807,1338900870.6876807
0.1665,1339.3396698128868,1339339669.8128867
0.167,1339.7778124503134,1339777812.4503133
0.1675,1340.2153008309117,1340215300.8309116
0.168,1340.652137173824,1340652137.173824
0.1685,1341.088323686468,1341088323.686468
0.169,1341.5238625646207,1341523862.5646207
0.1695,1341.958755992504,1341958755.992504
0.17,1342.3930061428628,1342393006.1428628
0.1705,1342.8266151770513,1342826615.1770513
0.171,1343.259585245111,1343259585.2451112
0.1715,1343.6919184858527,1343691918.4858527
0.172,1344.1236170269353,1344123617.0269353
0.1725,1344.5546829849447,1344554682.9849448
0.173,1344.9851184654722,1344985118.4654722
0.1735,1345.4149255631917,1345414925.5631917
0.174,1345.8441063619375,1345844106.3619375
0.1745,1346.2726629347787,1346272662.9347787
0.175,1346.7005973440964,1346700597.3440964
0.1755,1347.1279116416574,1347127911.6416574
0.176,1347.5546078686878,1347554607.8686879
0.1765,1347.9806880559483,1347980688.0559483
0.177,1348.406154223805,1348406154.223805
0.1775,1348.8310083823035,1348831008.3823035
0.178,1349.2552525312385,1349255252.5312386
0.1785,1349.6788886602264,1349678888.6602263
0.179,1350.1019187487739,1350101918.7487738
0.1795,1350.5243447663497,1350524344.7663498
0.18,1350.9461686724517,1350946168.6724517
0.1805,1351.367392416677,1351367392.416677
0.181,1351.788017938788,1351788017.938788
0.1815,1352.208047168782,1352208047.168782
0.182,1352.6274820269562,1352627482.026956
0.1825,1353.0463244239736,1353046324.4239736
0.183,1353.4645762609302,1353464576.2609303
0.1835,1353.8822394294186,1353882239.4294186
