"strain,-","stress,MPa","stress,Pa"
0.053,806.5345656132401,806534565.6132401
0.0535,806.6512117552949,806651211.7552949
0.054,806.7672490352775,806767249.0352775
0.0545,806.882684545019,806882684.5450189
0.055,806.9975251921949,806997525.1921948
0.0555,807.1117777117016,807111777.7117016
0.056,807.2254486759568,807225448.6759568
0.0565,807.3385445042372,807338544.5042372
0.057,807.4510714711543,807451071.4711542
0.0575,807.5630357143606,807563035.7143606
0.058,807.6744432415667,807674443.2415667
0.0585,807.7852999369402,807785299.9369402
0.059,807.8956115669537,807895611.5669537
0.0595,808.0053837857347,808005383.7857347
0.06,808.1146221399729,808114622.1399729
0.0605,808.223332073428,808223332.0734279
0.061,808.3315189310787,808331518.9310787
0.0615,808.4391879629503,808439187.9629503
0.062,808.5463443276523,808546344.3276522
0.0625,808.6529930956548,808652993.0956547
0.063,808.7591392523301,808759139.2523301
0.0635,808.8647877007828,808864787.7007828
0.064,808.969943264487,808969943.264487
0.0645,809.0746106897514,809074610.6897514
0.065,809.1787946480268,809178794.6480268
0.0655,809.2824997380733,809282499.7380732
0.066,809.3857304879955,809385730.4879955
0.0665,809.4884913571636,809488491.3571637
0.067,809.590786738026,809590786.738026
0.0675,809.6926209578248,809692620.9578248
0.068,809.7939982802234,809793998.2802234
0.0685,809.8949229068513,809894922.9068513
0.069,809.9953989787767,809995398.9787767
0.0695,810.0954305779089,810095430.5779089
0.07,810.1950217283378,810195021.7283378
0.0705,810.2941763976173,810294176.3976173
0.071,810.3928984979937,810392898.4979937
0.0715,810.4911918875845,810491191.8875844
0.072,810.5890603715127,810589060.3715127
0.0725,810.6865077029979,810686507.7029979
0.073,810.7835375844063,810783537.5844063
0.0735,810.8801536682666,810880153.6682667
0.074,810.976359558249,810976359.558249
0.0745,811.0721588101127,811072158.8101127
0.075,811.167554932623,811167554.932623
0.0755,811.2625513884399,811262551.3884399
0.076,811.3571515949795,811357151.5949795
0.0765,811.4513589252507,811451358.9252506
0.077,811.5451767086665,811545176.7086666
0.0775,811.638608231834,811638608.231834
0.078,811.7316567393216,811731656.7393216
0.0785,811.8243254344072,811824325.4344072
0.079,811.916617479804,811916617.479804
0.0795,812.0085359983714,812008535.9983714
0.08,812.1000840738043,812100084.0738043
0.0805,812.1912647513079,812191264.751308
0.081,812.2820810382553,812282081.0382553
0.0815,812.3725359048286,812372535.9048287
0.082,812.462632284646,812462632.284646
0.0825,812.5523730753741,812552373.0753741
0.083,812.6417611393254,812641761.1393254
0.0835,812.7307993040436,812730799.3040435
0.084,812.8194903628747,812819490.3628747
0.0845,812.9078370755265,812907837.0755265
0.085,812.9958421686147,812995842.1686146
0.0855,813.0835083361983,813083508.3361983
0.086,813.170838240304,813170838.240304
0.0865,813.2578345114373,813257834.5114373
0.087,813.3444997490853,813344499.7490853
0.0875,813.4308365222084,813430836.5222085
0.088,813.5168473697208,813516847.3697208
0.0885,813.6025348009623,813602534.8009623
0.089,813.6879012961608,813687901.2961608
0.0895,813.7729493068846,813772949.3068845
0.09,813.857681256486,813857681.2564859
0.0905,813.9420995405364,813942099.5405364
0.091,814.0262065272525,814026206.5272526
0.0915,814.1100045579143,814110004.5579143
0.092,814.1934959472751,814193495.947275
0.0925,814.2766829839632,814276682.9839631
0.093,814.3595679308762,814359567.9308763
0.0935,814.4421530255681,814442153.0255681
0.094,814.5244404806276,814524440.4806277
0.0945,814.6064324840515,814606432.4840516
0.095,814.6881311996092,814688131.1996092
0.0955,814.7695387672006,814769538.7672006
0.096,814.8506573032091,814850657.3032091
0.0965,814.9314889008451,814931488.9008452
0.097,815.0120356304858,815012035.6304858
0.0975,815.0922995400074,815092299.5400074
0.098,815.1722826551119,815172282.6551119
0.0985,815.2519869796467,815251986.9796468
0.099,815.3314144959204,815331414.4959204
0.0995,815.4105671650107,815410567.1650107
0.1,815.4894469270691,815489446.9270692
0.1005,815.5680557016176,815568055.7016176
0.101,815.6463953878424,815646395.3878424
0.1015,815.7244678648809,815724467.8648809
0.102,815.802274992104,815802274.992104
0.1025,815.8798186093936,815879818.6093936
0.103,815.9571005374157,815957100.5374157
0.1035,816.0341225778877,816034122.5778878
0.104,816.110886513841,816110886.513841
0.1045,816.1873941098804,816187394.1098804
0.105,816.2636471124379,816263647.1124378
0.1055,816.3396472500222,816339647.2500222
0.106,816.4153962334641,816415396.2334641
0.1065,816.4908957561581,816490895.7561581
0.107,816.566147494299,816566147.494299
0.1075,816.6411531071151,816641153.107115
0.108,816.7159142370972,816715914.2370971
0.1085,816.7904325102245,816790432.5102245
0.109,816.864709536185,816864709.536185
0.1095,816.9387469085939,816938746.9085939
0.11,817.0125462052077,817012546.2052077
0.1105,817.0861089881346,817086108.9881346
0.111,817.1594368040414,817159436.8040414
0.1115,817.2325311843574,817232531.1843574
0.112,817.3053936454744,817305393.6454744
0.1125,817.3780256889443,817378025.6889442
0.113,817.4504288016716,817450428.8016716
0.1135,817.5226044561057,817522604.4561057
0.114,817.5945541104265,817594554.1104265
0.1145,817.666279208731,817666279.208731
0.115,817.7377811812125,817737781.1812125
0.1155,817.8090614443414,817809061.4443414
0.116,817.8801214010389,817880121.4010389
0.1165,817.9509624408512,817950962.4408512
0.117,818.0215859401192,818021585.9401191
0.1175,818.0919932621459,818091993.2621459
0.118,818.1621857573614,818162185.7573614
0.1185,818.2321647634845,818232164.7634846
0.119,818.3019316056834,818301931.6056834
0.1195,818.3714875967314,818371487.5967314
0.12,818.4408340371631,818440834.0371631
0.1205,818.509972215425,818509972.215425
0.121,818.5789034080271,818578903.4080272
0.1215,818.6476288796891,818647628.8796891
0.122,818.7161498834868,818716149.8834867
0.1225,818.7844676609936,818784467.6609937
0.123,818.8525834424233,818852583.4424233
0.1235,818.9204984467674,818920498.4467674
0.124,818.9882138819321,818988213.8819321
0.1245,819.055730944873,819055730.944873
0.125,819.1230508217271,819123050.8217272
0.1255,819.1901746879441,819190174.6879442
0.126,819.257103708414,819257103.708414
0.1265,819.323839037594,819323839.037594
0.127,819.3903818196335,819390381.8196335
0.1275,819.4567331884966,819456733.1884966
0.128,819.5228942680828,819522894.2680829
0.1285,819.588866172347,819588866.1723471
0.129,819.6546500054162,819654650.0054163
0.1295,819.7202468617056,819720246.8617057
0.13,819.7856578260327,819785657.8260326
0.1305,819.8508839737286,819850883.9737287
0.131,819.9159263707504,819915926.3707504
0.1315,819.9807860737887,819980786.0737888
0.132,820.0454641303764,820045464.1303765
0.1325,820.1099615789933,820109961.5789933
0.133,820.1742794491713,820174279.4491713
0.1335,820.2384187615977,820238418.7615978
0.134,820.3023805282155,820302380.5282155
0.1345,820.3661657523238,820366165.7523239
0.135,820.4297754286773,820429775.4286773
0.1355,820.4932105435818,820493210.5435817
0.136,820.5564720749912,820556472.0749912
0.1365,820.6195609926011,820619560.9926012
0.137,820.6824782579428,820682478.2579428
0.1375,820.745224824474,820745224.824474
0.138,820.8078016376694,820807801.6376694
0.1385,820.8702096351115,820870209.6351115
0.139,820.9324497465759,820932449.746576
0.1395,820.9945228941201,820994522.8941201
0.14,821.0564299921685,821056429.9921685
0.1405,821.1181719475962,821118171.9475962
0.141,821.1797496598128,821179749.6598128
0.1415,821.241164020844,821241164.0208441
0.142,821.3024159154131,821302415.9154131
0.1425,821.3635062210201,821363506.2210201
0.143,821.4244358080205,821424435.8080205
0.1435,821.4852055397037,821485205.5397036
0.144,821.5458162723685,821545816.2723684
0.1445,821.6062688553998,821606268.8553997
0.145,821.666564131342,821666564.131342
0.1455,821.726702935973,821726702.9359729
0.146,821.7866860983772,821786686.0983772
0.1465,821.8465144410163,821846514.4410163
0.147,821.9061887798003,821906188.7798003
0.1475,821.9657099241572,821965709.9241571
0.148,822.0250786771018,822025078.6771017
0.1485,822.0842958353028,822084295.8353028
0.149,822.1433621891506,822143362.1891506
0.1495,822.2022785228236,822202278.5228236
0.15,822.261045614352,822261045.614352
0.1505,822.3196642356836,822319664.2356836
0.151,822.3781351527464,822378135.1527464
0.1515,822.4364591255114,822436459.1255114
0.152,822.4946369080551,822494636.9080551
0.1525,822.5526692486193,822552669.2486193
0.153,822.6105568896726,822610556.8896726
0.1535,822.668300567969,822668300.5679691
0.154,822.7259010146072,822725901.0146072
0.1545,822.7833589550883,822783358.9550883
0.155,822.8406751093727,822840675.1093727
0.1555,822.8978501919373,822897850.1919373
0.156,822.9548849118308,822954884.9118309
0.1565,823.0117799727286,823011779.9727286
0.157,823.0685360729876,823068536.0729877
0.1575,823.1251539056996,823125153.9056996
0.158,823.1816341587439,823181634.158744
0.1585,823.2379775148408,823237977.5148408
0.159,823.2941846516024,823294184.6516025
0.1595,823.3502562415831,823350256.2415831
0.16,823.4061929523314,823406192.9523314
0.1605,823.4619954464386,823461995.4464386
0.161,823.5176643815881,823517664.3815881
0.1615,823.5732004106044,823573200.4106044
0.162,823.6286041815005,823628604.1815004
0.1625,823.6838763375256,823683876.3375256
0.163,823.7390175172113,823739017.5172113
0.1635,823.7940283544189,823794028.3544189
0.164,823.8489094783837,823848909.4783837
0.1645,823.9036615137609,823903661.5137609
0.165,823.9582850806702,823958285.0806702
0.1655,824.0127807947389,824012780.7947389
0.166,824.0671492671463,824067149.2671463
0.1665,824.1213911046659,824121391.1046659
0.167,824.1755069097088,824175506.9097089
0.1675,824.2294972803642,824229497.2803642
0.168,824.2833628104418,824283362.8104417
0.1685,824.3371040895123,824337104.0895123
0.169,824.3907217029481,824390721.7029481
0.1695,824.4442162319629,824444216.2319628
0.17,824.497588253651,824497588.253651
0.1705,824.5508383410271,824550838.3410271
0.171,824.6039670630637,824603967.0630637
0.1715,824.6569749847301,824656974.9847301
0.172,824.7098626670298,824709862.6670299
0.1725,824.7626306670368,824762630.6670368
0.173,824.8152795379335,824815279.5379335
0.1735,824.8678098290468,824867809.8290468
0.174,824.9202220858836,824920222.0858835
0.1745,824.9725168501659,824972516.8501658
0.175,825.0246946598671,825024694.6598672
0.1755,825.0767560492455,825076756.0492456
0.176,825.1287015488792,825128701.5488793
0.1765,825.1805316856996,825180531.6856996
0.177,825.2322469830249,825232246.9830248
0.1775,825.2838479605934,825283847.9605935
0.178,825.3353351345962,825335335.1345962
0.1785,825.3867090177092,825386709.0177093
0.179,825.4379701191253,825437970.1191254
0.1795,825.4891189445864,825489118.9445864
0.18,825.5401559964132,825540155.9964132
0.1805,825.5910817735382,825591081.7735382
0.181,825.6418967715347,825641896.7715347
0.1815,825.6926014826472,825692601.4826472
0.182,825.743196395822,825743196.395822
0.1825,825.7936819967356,825793681.9967356
0.183,825.8440587678249,825844058.7678249
0.1835,825.8943271883157,825894327.1883157
0.184,825.9444877342511,825944487.7342511
0.1845,825.9945408785196,825994540.8785197
0.185,826.0444870908836,826044487.0908836
0.1855,826.0943268380065,826094326.8380065
0.186,826.1440605834803,826144060.5834802
0.1865,826.1936887878519,826193688.7878519
0.187,826.2432119086511,826243211.9086511
0.1875,826.2926304004156,826292630.4004157
0.188,826.3419447147186,826341944.7147186
0.1885,826.3911553001927,826391155.3001927
0.189,826.4402626025576,826440262.6025575
0.1895,826.4892670646436,826489267.0646436
0.19,826.5381691264178,826538169.1264178
0.1905,826.5869692250083,826586969.2250082
0.191,826.6356677947284,826635667.7947284
0.1915,826.6842652671016,826684265.2671016
0.192,826.732762070885,826732762.070885
0.1925,826.7811586320927,826781158.6320927
0.193,826.82945537402,826829455.37402
0.1935,826.877652717266,826877652.717266
0.194,826.9257510797567,826925751.0797566
0.1945,826.9737508767678,826973750.8767678
0.195,827.021652520947,827021652.520947
0.1955,827.0694564223362,827069456.4223362
0.196,827.1171629883936,827117162.9883935
0.1965,827.1647726240155,827164772.6240156
0.197,827.2122857315574,827212285.7315574
0.1975,827.2597027108559,827259702.7108558
0.198,827.3070239592489,827307023.9592489
0.1985,827.3542498715979,827354249.8715979
0.199,827.401380840307,827401380.840307
0.1995,827.4484172553442,827448417.2553443
0.2,827.4953595042617,827495359.5042617
0.2005,827.5422079722154,827542207.9722153
0.201,827.5889630419848,827588963.0419848
0.2015,827.6356250939931,827635625.0939931
0.202,827.6821945063258,827682194.5063258
0.2025,827.7286716547505,827728671.6547506
0.203,827.7750569127356,827775056.9127356
0.2035,827.8213506514692,827821350.6514692
0.204,827.8675532398775,827867553.2398775
0.2045,827.9136650446432,827913665.0446432
0.205,827.9596864302241,827959686.4302241
0.2055,828.0056177588713,828005617.7588713
0.206,828.0514593906457,828051459.3906457
0.2065,828.0972116834373,828097211.6834373
0.207,828.1428749929818,828142874.9929818
0.2075,828.1884496728783,828188449.6728783
0.208,828.2339360746062,828233936.0746062
0.2085,828.2793345475422,828279334.5475422
0.209,828.3246454389771,828324645.4389771
0.2095,828.3698690941325,828369869.0941324
0.21,828.4150058561775,828415005.8561774
0.2105,828.4600560662445,828460056.0662445
0.211,828.5050200634456,828505020.0634456
0.2115,828.5498981848889,828549898.1848888
0.212,828.5946907656934,828594690.7656934
0.2125,828.6393981390058,828639398.1390058
0.213,828.6840206360155,828684020.6360155
0.2135,828.7285585859695,828728558.5859694
0.214,828.7730123161886,828773012.3161886
0.2145,828.8173821520814,828817382.1520815
0.215,828.8616684171602,828861668.4171603
0.2155,828.9058714330552,828905871.4330552
0.216,828.9499915195287,828949991.5195286
0.2165,828.9940289944908,828994028.9944909
0.217,829.0379841740129,829037984.1740129
0.2175,829.0818573723417,829081857.3723416
0.218,829.125648901914,829125648.901914
0.2185,829.1693590733702,829169359.0733702
0.219,829.212988195568,829212988.195568
0.2195,829.2565365755961,829256536.5755961
0.22,829.3000045187885,829300004.5187885
0.2205,829.3433923287362,829343392.3287362
0.221,829.3867003073024,829386700.3073024
0.2215,829.4299287546346,829429928.7546346
0.222,829.4730779691776,829473077.9691776
0.2225,829.5161482476865,829516148.2476865
0.223,829.55913988524,829559139.8852401
0.2235,829.6020531752524,829602053.1752524
0.224,829.6448884094863,829644888.4094863
0.2245,829.687645878065,829687645.878065
0.225,829.7303258694853,829730325.8694854
0.2255,829.772928670629,829772928.670629
0.226,829.8154545667753,829815454.5667753
0.2265,829.8579038416126,829857903.8416126
0.227,829.9002767772507,829900276.7772508
0.2275,829.9425736542321,829942573.6542321
0.228,829.9847947515441,829984794.7515441
0.2285,830.0269403466298,830026940.3466297
0.229,830.0690107153998,830069010.7153999
0.2295,830.1110061322436,830111006.1322436
0.23,830.1529268700403,830152926.8700403
0.2305,830.1947732001709,830194773.2001709
0.231,830.2365453925277,830236545.3925277
0.2315,830.2782437155262,830278243.7155262
0.232,830.3198684361159,830319868.436116
0.2325,830.3614198197906,830361419.8197906
0.233,830.4028981305993,830402898.1305993
0.2335,830.4443036311563,830444303.6311563
0.234,830.4856365826523,830485636.5826523
0.2345,830.5268972448639,830526897.2448639
0.235,830.5680858761648,830568085.8761648
0.2355,830.6092027335347,830609202.7335347
0.236,830.6502480725707,830650248.0725707
0.2365,830.6912221474956,830691222.1474956
0.237,830.7321252111699,830732125.2111698
0.2375,830.7729575150995,830772957.5150995
0.238,830.8137193094467,830813719.3094467
0.2385,830.8544108430392,830854410.8430392
0.239,830.8950323633795,830895032.3633795
0.2395,830.9355841166553,830935584.1166552
0.24,830.9760663477473,830976066.3477473
0.2405,831.0164793002402,831016479.3002403
0.241,831.0568232164301,831056823.2164301
0.2415,831.0970983373352,831097098.3373352
0.242,831.1373049027034,831137304.9027034
0.2425,831.1774431510225,831177443.1510226
0.243,831.2175133195283,831217513.3195282
0.2435,831.2575156442133,831257515.6442133
0.244,831.297450359836,831297450.359836
0.2445,831.3373176999291,831337317.6999291
0.245,831.3771178968079,831377117.8968079
0.2455,831.4168511815792,831416851.1815792
0.246,831.4565177841498,831456517.7841498
0.2465,831.4961179332338,831496117.9332337
0.247,831.5356518563624,831535651.8563623
0.2475,831.5751197798907,831575119.7798907
0.248,831.6145219290067,831614521.9290067
0.2485,831.653858527739,831653858.5277389
0.249,831.693129798965,831693129.798965
0.2495,831.7323359644178,831732335.9644178
0.25,831.7714772446959,831771477.2446959
0.2505,831.8105538592695,831810553.8592695
0.251,831.8495660264884,831849566.0264884
0.2515,831.8885139635904,831888513.9635904
0.252,831.9273978867079,831927397.8867079
0.2525,831.966218010876,831966218.0108759
0.253,832.0049745500398,832004974.5500399
0.2535,832.0436677170619,832043667.7170619
0.254,832.0822977237297,832082297.7237296
0.2545,832.1208647807618,832120864.7807618
0.255,832.1593690978173,832159369.0978173
0.2555,832.1978108835002,832197810.8835002
0.256,832.236190345369,832236190.345369
0.2565,832.2745076899416,832274507.6899416
0.257,832.3127631227043,832312763.1227043
0.2575,832.3509568481168,832350956.8481168
0.258,832.3890890696202,832389089.0696203
0.2585,832.4271599896433,832427159.9896433
0.259,832.4651698096102,832465169.8096102
0.2595,832.5031187299452,832503118.7299452
0.26,832.5410069500813,832541006.9500812
0.2605,832.5788346684657,832578834.6684657
0.261,832.6166020825663,832616602.0825663
0.2615,832.654309388879,832654309.3888791
0.262,832.6919567829328,832691956.7829329
0.2625,832.7295444592975,832729544.4592974
0.263,832.7670726115891,832767072.6115891
0.2635,832.8045414324762,832804541.4324762
0.264,832.8419511136863,832841951.1136863
0.2645,832.8793018460124,832879301.8460124
0.265,832.9165938193178,832916593.8193178
0.2655,832.9538272225436,832953827.2225436
0.266,832.9910022437141,832991002.2437141
0.2665,833.0281190699425,833028119.0699425
0.267,833.0651778874367,833065177.8874366
0.2675,833.102178881506,833102178.881506
0.268,833.1391222365663,833139122.2365663
0.2685,833.1760081361456,833176008.1361456
0.269,833.21283676289,833212836.76289
0.2695,833.2496082985699,833249608.2985699
0.27,833.2863229240845,833286322.9240845
0.2705,833.3229808194685,833322980.8194685
0.271,833.3595821638967,833359582.1638967
0.2715,833.3961271356901,833396127.1356901
0.272,833.4326159123209,833432615.9123209
0.2725,833.4690486704184,833469048.6704184
0.273,833.5054255857738,833505425.5857737
0.2735,833.5417468333462,833541746.8333462
0.274,833.5780125872669,833578012.5872669
0.2745,833.6142230208455,833614223.0208455
0.275,833.650378306575,833650378.3065751
0.2755,833.6864786161361,833686478.6161361
0.276,833.7225241204035,833722524.1204035
0.2765,833.7585149894498,833758514.9894499
0.277,833.7944513925518,833794451.3925518
0.2775,833.8303334981942,833830333.4981942
0.278,833.8661614740754,833866161.4740754
0.2785,833.9019354871118,833901935.4871118
0.279,833.9376557034439,833937655.7034439
0.2795,833.9733222884391,833973322.2884392
0.28,834.0089354066984,834008935.4066983
0.2805,834.04449522206,834044495.2220601
0.281,834.0800018976047,834080001.8976047
0.2815,834.11545559566,834115455.59566
0.282,834.1508564778053,834150856.4778053
0.2825,834.186204704876,834186204.704876
0.283,834.2215004369687,834221500.4369687
0.2835,834.2567438334447,834256743.8334447
0.284,834.2919350529357,834291935.0529357
0.2845,834.3270742533481,834327074.2533481
0.285,834.362161591866,834362161.591866
0.2855,834.3971972249574,834397197.2249573
0.286,834.4321813083777,834432181.3083777
0.2865,834.4671139971744,834467113.9971744
0.287,834.5019954456906,834501995.4456905
0.2875,834.5368258075705,834536825.8075705
0.288,834.5716052357626,834571605.2357626
0.2885,834.6063338825243,834606333.8825243
0.289,834.6410118994264,834641011.8994265
0.2895,834.6756394373565,834675639.4373565
0.29,834.7102166465237,834710216.6465237
0.2905,834.7447436764623,834744743.6764623
0.291,834.7792206760366,834779220.6760366
0.2915,834.8136477934438,834813647.7934438
0.292,834.8480251762187,834848025.1762187
0.2925,834.8823529712378,834882352.9712378
0.293,834.9166313247224,834916631.3247224
0.2935,834.9508603822435,834950860.3822435
0.294,834.985040288725,834985040.288725
0.2945,835.0191711884479,835019171.188448
0.295,835.0532532250538,835053253.2250538
0.2955,835.087286541549,835087286.541549
0.296,835.121271280308,835121271.280308
0.2965,835.1552075830773,835155207.5830773
0.297,835.1890955909794,835189095.5909793
0.2975,835.2229354445157,835222935.4445157
0.298,835.2567272835713,835256727.2835714
0.2985,835.2904712474175,835290471.2474174
0.299,835.3241674747162,835324167.4747162
0.2995,835.3578161035227,835357816.1035228
0.3,835.3914172712904,835391417.2712904
0.3005,835.4249711148727,835424971.1148727
0.301,835.4584777705282,835458477.7705282
0.3015,835.4919373739228,835491937.3739228
0.302,835.5253500601341,835525350.060134
0.3025,835.558715963654,835558715.9636539
0.303,835.5920352183928,835592035.2183927
0.3035,835.625307957682,835625307.957682
0.304,835.6585343142785,835658534.3142785
0.3045,835.6917144203665,835691714.4203664
0.305,835.7248484075619,835724848.4075619
0.3055,835.7579364069156,835757936.4069157
0.306,835.7909785489164,835790978.5489165
0.3065,835.8239749634936,835823974.9634936
0.307,835.8569257800216,835856925.7800215
0.3075,835.8898311273217,835889831.1273217
0.308,835.9226911336666,835922691.1336666
0.3085,835.955505926782,835955505.926782
0.309,835.9882756338511,835988275.6338512
0.3095,836.0210003815168,836021000.3815168
0.31,836.0536802958852,836053680.2958852
0.3105,836.0863155025286,836086315.5025285
0.311,836.1189061264881,836118906.1264881
0.3115,836.1514522922772,836151452.2922772
0.312,836.1839541238844,836183954.1238844
0.3125,836.2164117447763,836216411.7447764
0.313,836.2488252779006,836248825.2779006
0.3135,836.2811948456887,836281194.8456887
0.314,836.3135205700589,836313520.570059
0.3145,836.3458025724192,836345802.5724192
0.315,836.3780409736701,836378040.9736701
0.3155,836.4102358942076,836410235.8942076
0.316,836.4423874539259,836442387.4539258
0.3165,836.4744957722198,836474495.7722198
0.317,836.5065609679884,836506560.9679885
0.3175,836.5385831596371,836538583.1596371
0.318,836.5705624650803,836570562.4650804
0.3185,836.6024990017448,836602499.0017449
0.319,836.6343928865717,836634392.8865718
0.3195,836.6662442360198,836666244.2360198
0.32,836.6980531660677,836698053.1660677
0.3205,836.7298197922166,836729819.7922167
0.321,836.7615442294933,836761544.2294934
0.3215,836.7932265924521,836793226.5924522
0.322,836.824866995178,836824866.995178
0.3225,836.8564655512891,836856465.5512892
0.323,836.8880223739391,836888022.373939
0.3235,836.9195375758196,836919537.5758196
0.324,836.9510112691632,836951011.2691633
0.3245,836.9824435657456,836982443.5657456
0.325,837.0138345768878,837013834.5768878
0.3255,837.0451844134597,837045184.4134597
0.326,837.0764931858807,837076493.1858808
0.3265,837.1077610041242,837107761.0041242
0.327,837.1389879777184,837138987.9777185
0.3275,837.1701742157497,837170174.2157497
0.328,837.2013198268646,837201319.8268646
0.3285,837.232424919272,837232424.9192721
0.329,837.2634896007462,837263489.6007462
0.3295,837.2945139786282,837294513.9786282
0.33,837.3254981598288,837325498.1598288
0.3305,837.3564422508312,837356442.2508311
0.331,837.3873463576919,837387346.3576919
0.3315,837.4182105860447,837418210.5860447
0.332,837.4490350411018,837449035.0411017
0.3325,837.479819827656,837479819.827656
0.333,837.5105650500842,837510565.0500842
0.3335,837.541270812348,837541270.812348
0.334,837.5719372179967,837571937.2179967
0.3345,837.6025643701698,837602564.3701699
0.335,837.6331523715985,837633152.3715985
0.3355,837.6637013246082,837663701.3246082
0.336,837.6942113311203,837694211.3311203
0.3365,837.7246824926552,837724682.4926553
0.337,837.7551149103335,837755114.9103335
0.3375,837.7855086848783,837785508.6848783
0.338,837.8158639166179,837815863.9166179
0.3385,837.8461807054866,837846180.7054867
0.339,837.8764591510285,837876459.1510285
0.3395,837.9066993523977,837906699.3523977
0.34,837.936901408362,837936901.408362
0.3405,837.9670654173035,837967065.4173034
0.341,837.9971914772218,837997191.4772218
0.3415,838.0272796857353,838027279.6857352
0.342,838.0573301400827,838057330.1400827
0.3425,838.0873429371268,838087342.9371268
0.343,838.1173181733543,838117318.1733543
0.3435,838.1472559448791,838147255.9448792
